Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Belgium,2022-04-04,888.6441
Belgium,2022-04-05,881.55145
Belgium,2022-04-06,840.3944
Belgium,2022-04-07,814.89514
Belgium,2022-04-08,802.07196
Belgium,2022-04-09,788.73334
Belgium,2022-04-10,787.5062
Belgium,2022-04-11,780.5485
Belgium,2022-04-12,773.79944
Belgium,2022-04-13,751.04895
Belgium,2022-04-14,728.2739
Belgium,2022-04-15,700.7622
Belgium,2022-04-16,679.01794
Belgium,2022-04-17,658.7585
Belgium,2022-04-18,649.2116
Belgium,2022-04-19,646.9783
Belgium,2022-04-20,526.7221
Belgium,2022-04-21,557.0193
Belgium,2022-04-22,548.675
Belgium,2022-04-23,532.4281
Belgium,2022-04-24,515.9972
Belgium,2022-04-25,504.74466
Belgium,2022-04-26,495.3573
Belgium,2022-04-27,561.81726
Belgium,2022-04-28,492.84174
Belgium,2022-04-29,459.1332
Belgium,2022-04-30,434.44388
Belgium,2022-05-01,413.44812
Belgium,2022-05-02,407.38623
Belgium,2022-05-03,402.53915
Belgium,2022-05-04,387.20038
Belgium,2022-05-05,380.96667
Belgium,2022-05-06,379.02786
Belgium,2022-05-07,380.11996
Belgium,2022-05-08,381.3716
Belgium,2022-05-09,379.18738
Belgium,2022-05-10,378.77017
Belgium,2022-05-11,371.07623
Belgium,2022-05-12,363.59088
Belgium,2022-05-13,351.23395
Belgium,2022-05-14,335.78473
Belgium,2022-05-15,320.36002
Belgium,2022-05-16,310.9727
Belgium,2022-05-17,305.57343
Belgium,2022-05-18,278.7612
Belgium,2022-05-19,258.35446
Belgium,2022-05-20,240.53691
Belgium,2022-05-21,221.9831
Belgium,2022-05-22,207.29466
Belgium,2022-05-23,201.79724
Belgium,2022-05-24,198.81537
Belgium,2022-05-25,176.69069
Belgium,2022-05-26,158.2964
Belgium,2022-05-27,144.08655
Belgium,2022-05-28,122.379074
Belgium,2022-05-29,116.07176
Belgium,2022-05-30,113.5562
Belgium,2022-05-31,112.80766
Belgium,2022-06-01,113.67891
Belgium,2022-06-02,115.91224
Belgium,2022-06-03,119.63036
Belgium,2022-06-04,135.65634
Belgium,2022-06-05,136.46623
Belgium,2022-06-06,137.8774
Belgium,2022-06-07,140.61383
Belgium,2022-06-08,117.74062
Belgium,2022-06-09,136.18399
Belgium,2022-06-10,144.67555
Belgium,2022-06-11,153.26527
Belgium,2022-06-12,163.11893
Belgium,2022-06-13,166.38303
Belgium,2022-06-14,166.8125
Belgium,2022-06-15,210.65692
Belgium,2022-06-16,210.4974
Belgium,2022-06-17,219.88475
Belgium,2022-06-18,228.31496
Belgium,2022-06-19,238.9294
Belgium,2022-06-20,244.525
Belgium,2022-06-21,247.85045
Belgium,2022-06-22,264.17093
Belgium,2022-06-23,277.08008
Belgium,2022-06-24,295.80566
Belgium,2022-06-25,316.88733
Belgium,2022-06-26,332.80286
Belgium,2022-06-27,342.92645
Belgium,2022-06-28,348.0803
Belgium,2022-06-29,379.38373
Belgium,2022-06-30,406.62543
Belgium,2022-07-01,433.98984
Belgium,2022-07-02,456.40903
Belgium,2022-07-03,479.95715
Belgium,2022-07-04,491.5901
Belgium,2022-07-05,498.60913
Belgium,2022-07-06,543.3125
Belgium,2022-07-07,581.99084
Belgium,2022-07-08,614.6809
Belgium,2022-07-09,644.5118
Belgium,2022-07-10,665.81433
Belgium,2022-07-11,673.43463
Belgium,2022-07-12,676.08514
Belgium,2022-07-13,682.35565
Belgium,2022-07-14,675.42255
Belgium,2022-07-15,659.86285
Belgium,2022-07-16,635.5785
Belgium,2022-07-17,614.3864
Belgium,2022-07-18,601.21954
Belgium,2022-07-19,592.45807
Belgium,2022-07-20,538.4777
Belgium,2022-07-21,491.6392
Belgium,2022-07-22,451.18158
Belgium,2022-07-23,380.50037
Belgium,2022-07-24,371.1253
Belgium,2022-07-25,363.65225
Belgium,2022-07-26,362.56012
Belgium,2022-07-27,352.71875
Belgium,2022-07-28,347.08633
Belgium,2022-07-29,338.6807
Belgium,2022-07-30,369.73868
Belgium,2022-07-31,343.87134
Belgium,2022-08-01,335.88287
Belgium,2022-08-02,331.82117
Belgium,2022-08-03,310.86224
Belgium,2022-08-04,293.57233
Belgium,2022-08-05,277.3132
Belgium,2022-08-06,263.8519
Belgium,2022-08-07,251.16364
Belgium,2022-08-08,244.21822
Belgium,2022-08-09,239.75156
Belgium,2022-08-10,217.57779
Belgium,2022-08-11,206.75475
Belgium,2022-08-12,197.44102
Belgium,2022-08-13,192.26263
Belgium,2022-08-14,185.8817
Belgium,2022-08-15,184.311
Belgium,2022-08-16,184.15149
Belgium,2022-08-17,147.60832
Belgium,2022-08-18,156.45575
Belgium,2022-08-19,156.09988
Belgium,2022-08-20,151.60869
Belgium,2022-08-21,147.63287
Belgium,2022-08-22,145.68178
Belgium,2022-08-23,143.52208
Belgium,2022-08-24,168.28503
Belgium,2022-08-25,148.94588
Belgium,2022-08-26,141.38692
Belgium,2022-08-27,136.53986
Belgium,2022-08-28,133.96294
Belgium,2022-08-29,132.20818
Belgium,2022-08-30,131.9014
Belgium,2022-08-31,127.12797
Belgium,2022-09-01,126.80892
Belgium,2022-09-02,126.502144
Belgium,2022-09-03,127.06661
Belgium,2022-09-04,128.51459
Belgium,2022-09-05,129.14041
Belgium,2022-09-06,128.87045
Belgium,2022-09-07,133.72978
Belgium,2022-09-08,135.09187
Belgium,2022-09-09,136.29443
Belgium,2022-09-10,138.73637
Belgium,2022-09-11,139.16585
Belgium,2022-09-12,139.48491
Belgium,2022-09-13,139.82849
Belgium,2022-09-14,143.87793
Belgium,2022-09-15,150.06253
Belgium,2022-09-16,154.49239
Belgium,2022-09-17,156.92204
Belgium,2022-09-18,159.75665
Belgium,2022-09-19,160.98376
Belgium,2022-09-20,161.46233
Belgium,2022-09-21,168.28503
Belgium,2022-09-22,172.16267
Belgium,2022-09-23,178.7645
Belgium,2022-09-24,186.59341
Belgium,2022-09-25,193.44066
Belgium,2022-09-26,197.2815
Belgium,2022-09-27,199.13443
Belgium,2022-09-28,213.60197
Belgium,2022-09-29,223.02614
Belgium,2022-09-30,231.07594
Belgium,2022-10-01,239.62885
Belgium,2022-10-02,245.59258
Belgium,2022-10-03,248.25539
Belgium,2022-10-04,249.55612
Belgium,2022-10-05,255.64256
Belgium,2022-10-06,265.15262
Belgium,2022-10-07,271.48447
Belgium,2022-10-08,271.99985
Belgium,2022-10-09,273.90186
Belgium,2022-10-10,273.81598
Belgium,2022-10-11,273.15332
Belgium,2022-10-12,268.5885
Belgium,2022-10-13,259.91287
Belgium,2022-10-14,248.99165
Belgium,2022-10-15,243.26108
Belgium,2022-10-16,238.51219
Belgium,2022-10-17,234.19278
Belgium,2022-10-18,232.29077
Belgium,2022-10-19,219.16075
Belgium,2022-10-20,205.13496
Belgium,2022-10-21,192.92528
Belgium,2022-10-22,178.5559
Belgium,2022-10-23,164.84914
Belgium,2022-10-24,160.35794
Belgium,2022-10-25,158.39458
Belgium,2022-10-26,138.73637
Belgium,2022-10-27,127.0298
Belgium,2022-10-28,118.32963
Belgium,2022-10-29,110.40254
Belgium,2022-10-30,102.16867
Belgium,2022-10-31,98.5119
Belgium,2022-11-01,96.40128
Belgium,2022-11-02,80.632996
Belgium,2022-11-03,64.71746
Belgium,2022-11-04,61.87058
Belgium,2022-11-05,57.808865
Belgium,2022-11-06,56.397697
Belgium,2022-11-07,55.771873
Belgium,2022-11-08,56.36088
Belgium,2022-11-09,60.44714
Belgium,2022-11-10,69.00005
Belgium,2022-11-11,65.122406
Belgium,2022-11-12,63.932114
Belgium,2022-11-13,56.44678
Belgium,2022-11-14,56.28726
Belgium,2022-11-15,55.40374
Belgium,2022-11-16,53.317665
Belgium,2022-11-17,53.575356
Belgium,2022-11-18,54.9129
Belgium,2022-11-19,56.6922
Belgium,2022-11-20,64.64384
Belgium,2022-11-21,65.15922
Belgium,2022-11-22,65.392365
Belgium,2022-11-23,68.950966
Belgium,2022-11-24,71.613785
Belgium,2022-11-25,74.97605
Belgium,2022-11-26,78.78007
Belgium,2022-11-27,81.60241
Belgium,2022-11-28,82.98904
Belgium,2022-11-29,83.71303
Belgium,2022-11-30,90.118515
Belgium,2022-12-01,93.87345
Belgium,2022-12-02,96.83077
Belgium,2022-12-03,98.5978
Belgium,2022-12-04,100.25439
Belgium,2022-12-05,100.79432
Belgium,2022-12-06,101.248344
Belgium,2022-12-07,102.85585
Belgium,2022-12-08,107.13844
Belgium,2022-12-09,111.2247
Belgium,2022-12-10,114.83238
Belgium,2022-12-11,119.15179
Belgium,2022-12-12,120.71021
Belgium,2022-12-13,122.12138
Belgium,2022-12-14,125.49592
Belgium,2022-12-15,125.48364
Belgium,2022-12-16,126.146286
Belgium,2022-12-17,125.82723
Belgium,2022-12-18,124.19519
Belgium,2022-12-19,123.839325
Belgium,2022-12-20,123.962036
Belgium,2022-12-21,122.722664
Belgium,2022-12-22,122.19501
Belgium,2022-12-23,122.207275
Belgium,2022-12-24,122.09684
Belgium,2022-12-25,120.90655
Belgium,2022-12-26,119.753075
Belgium,2022-12-27,118.75912
Belgium,2022-12-28,106.42672
Belgium,2022-12-29,99.28498
Belgium,2022-12-30,89.84855
Belgium,2022-12-31,83.06266
Belgium,2023-01-01,78.227875
Belgium,2023-01-02,76.28905
Belgium,2023-01-03,74.620186
Belgium,2023-01-04,72.7918
Belgium,2023-01-05,68.66873
Belgium,2023-01-06,64.97515
Belgium,2023-01-07,60.913437
Belgium,2023-01-08,57.477547
Belgium,2023-01-09,55.60008
Belgium,2023-01-10,54.949715
Belgium,2023-01-11,51.36657
Belgium,2023-01-12,47.034893
Belgium,2023-01-13,44.16347
Belgium,2023-01-14,40.838017
Belgium,2023-01-15,37.892967
Belgium,2023-01-16,37.132164
Belgium,2023-01-17,36.886745
Belgium,2023-01-18,33.708546
Belgium,2023-01-19,33.42631
Belgium,2023-01-20,31.88016
Belgium,2023-01-21,31.143898
Belgium,2023-01-22,29.965878
Belgium,2023-01-23,29.683643
Belgium,2023-01-24,29.29097
Belgium,2023-01-25,30.530346
Belgium,2023-01-26,31.377047
Belgium,2023-01-27,33.131805
Belgium,2023-01-28,35.99096
Belgium,2023-01-29,38.86238
Belgium,2023-01-30,40.114025
Belgium,2023-01-31,41.071167
Belgium,2023-02-01,46.445885
Belgium,2023-02-02,49.51364
Belgium,2023-02-03,53.808506
Belgium,2023-02-04,56.6922
Belgium,2023-02-05,59.26912
Belgium,2023-02-06,60.45941
Belgium,2023-02-07,60.778458
Belgium,2023-02-08,65.7605
Belgium,2023-02-09,68.87734
Belgium,2023-02-10,70.39895
Belgium,2023-02-11,73.54034
Belgium,2023-02-12,76.17861
Belgium,2023-02-13,77.30755
Belgium,2023-02-14,78.7678
Belgium,2023-02-15,85.786835
Belgium,2023-02-16,91.52968
Belgium,2023-02-17,97.70201
Belgium,2023-02-18,102.73314
Belgium,2023-02-19,108.14467
Belgium,2023-02-20,109.93624
Belgium,2023-02-21,110.6725
Belgium,2023-02-22,113.75253
Belgium,2023-02-23,116.63623
Belgium,2023-02-24,118.10875
Belgium,2023-02-25,118.99226
Belgium,2023-02-26,119.42175
Belgium,2023-02-27,119.802155
Belgium,2023-02-28,119.99849
Belgium,2023-03-01,123.55709
Belgium,2023-03-02,125.11552
Belgium,2023-03-03,126.71075
Belgium,2023-03-04,129.47174
Belgium,2023-03-05,132.245
Belgium,2023-03-06,132.78491
Belgium,2023-03-07,133.82796
Belgium,2023-03-08,139.15358
Belgium,2023-03-09,144.27061
Belgium,2023-03-10,147.74332
Belgium,2023-03-11,150.78653
Belgium,2023-03-12,153.19165
Belgium,2023-03-13,153.47389
Belgium,2023-03-14,153.0444
Belgium,2023-03-15,151.97682
Belgium,2023-03-16,150.70064
Belgium,2023-03-17,148.87225
Belgium,2023-03-18,145.93947
Belgium,2023-03-19,142.06181
Belgium,2023-03-20,141.89003
Belgium,2023-03-21,141.00652
Belgium,2023-03-22,134.58876
Belgium,2023-03-23,130.34297
Belgium,2023-03-24,126.24445
Belgium,2023-03-25,123.667534
Belgium,2023-03-26,121.58146
Belgium,2023-03-27,119.667175
Belgium,2023-03-28,119.34813
Belgium,2023-03-29,110.25529
Belgium,2023-03-30,103.69028
Belgium,2023-03-31,99.186806
Belgium,2023-04-01,92.56045
Belgium,2023-04-02,87.3698
Belgium,2023-04-03,85.82365
Belgium,2023-04-04,84.38794
Belgium,2023-04-05,78.64509
Belgium,2023-04-06,73.74895
Belgium,2023-04-07,69.036865
Belgium,2023-04-08,65.07332
Belgium,2023-04-09,61.895123
Belgium,2023-04-10,60.753914
Belgium,2023-04-11,60.45941
Belgium,2023-04-12,48.261997
Belgium,2023-04-13,48.88782
Belgium,2023-04-14,48.67921
Belgium,2023-04-15,47.13306
Belgium,2023-04-16,45.292404
Belgium,2023-04-17,44.678852
Belgium,2023-04-18,44.29845
Belgium,2023-04-19,50.99844
Belgium,2023-04-20,45.635994
Belgium,2023-04-21,42.359627
Belgium,2023-04-22,40.923916
Belgium,2023-04-23,39.1937
Belgium,2023-04-24,38.383812
Belgium,2023-04-25,37.610733
Belgium,2023-04-26,35.31605
Belgium,2023-04-27,35.04609
Belgium,2023-04-28,33.79444
Belgium,2023-04-29,32.076496
Belgium,2023-04-30,30.57943
Belgium,2023-05-01,30.174486
Belgium,2023-05-02,30.23584
Belgium,2023-05-03,24.505264
Belgium,2023-05-04,23.584938
Belgium,2023-05-05,22.394646
Belgium,2023-05-06,21.388422
Belgium,2023-05-07,21.069374
Belgium,2023-05-08,20.811682
Belgium,2023-05-09,20.406738
Belgium,2023-05-10,22.56644
Belgium,2023-05-11,20.799412
Belgium,2023-05-12,19.191906
Belgium,2023-05-13,17.964802
Belgium,2023-05-14,16.700884
Belgium,2023-05-15,15.989164
Belgium,2023-05-16,15.596491
Belgium,2023-05-17,14.590265
Belgium,2023-05-18,13.669937
Belgium,2023-05-19,13.485872
Belgium,2023-05-20,12.1974125
Belgium,2023-05-21,11.731113
Belgium,2023-05-22,11.8783655
Belgium,2023-05-23,11.68203
Belgium,2023-05-24,11.657487
Belgium,2023-05-25,10.85987
Belgium,2023-05-26,10.381299
Belgium,2023-05-27,11.080749
Belgium,2023-05-28,10.712617
Belgium,2023-05-29,10.51628
Belgium,2023-05-30,10.369028
Belgium,2023-05-31,8.135699
Belgium,2023-06-01,7.9639044
Belgium,2023-06-02,7.423979
Belgium,2023-06-03,7.0067635
Belgium,2023-06-04,6.7122583
Belgium,2023-06-05,6.4300246
Belgium,2023-06-06,6.295043
Belgium,2023-06-07,7.2767262
Belgium,2023-06-08,6.7245293
Belgium,2023-06-09,6.577277
Belgium,2023-06-10,6.663174
Belgium,2023-06-11,6.528193
Belgium,2023-06-12,6.245959
Belgium,2023-06-13,6.3195853
Belgium,2023-06-14,5.595594
Belgium,2023-06-15,5.534239
Belgium,2023-06-16,5.08021
Belgium,2023-06-17,4.466658
Belgium,2023-06-18,4.073985
Belgium,2023-06-19,4.024901
Belgium,2023-06-20,3.7058537
Belgium,2023-06-21,3.448162
Belgium,2023-06-22,3.104573
Belgium,2023-06-23,2.9573205
Belgium,2023-06-24,3.0064046
Belgium,2023-06-25,2.8959653
Belgium,2023-06-26,2.7732549
Belgium,2023-06-27,2.7118998
Belgium,2023-06-28,2.5891893
Belgium,2023-06-29,2.5278342
Belgium,2023-06-30,2.552376
Belgium,2023-07-01,2.2578712
Belgium,2023-07-02,2.208787
Belgium,2023-07-03,2.3069553
Belgium,2023-07-04,2.2824132
Belgium,2023-07-05,2.0738056
Belgium,2023-07-06,2.0124505
Belgium,2023-07-07,1.88974
Belgium,2023-07-08,2.0001793
Belgium,2023-07-09,1.9633663
Belgium,2023-07-10,1.9388242
Belgium,2023-07-11,2.0983477
Belgium,2023-07-12,2.3437684
Belgium,2023-07-13,2.3928525
Belgium,2023-07-14,2.552376
Belgium,2023-07-15,2.6873577
Belgium,2023-07-16,2.7609837
Belgium,2023-07-17,2.7732549
Belgium,2023-07-18,2.7118998
Belgium,2023-07-19,2.552376
Belgium,2023-07-20,2.503292
Belgium,2023-07-21,2.6873577
Belgium,2023-07-22,2.5769181
Belgium,2023-07-23,2.3683105
Belgium,2023-07-24,2.454208
Belgium,2023-07-25,2.5646472
Belgium,2023-07-26,2.9327784
Belgium,2023-07-27,3.104573
Belgium,2023-07-28,3.080031
Belgium,2023-07-29,3.460433
Belgium,2023-07-30,4.049443
Belgium,2023-07-31,4.061714
Belgium,2023-08-01,4.073985
Belgium,2023-08-02,4.638453
Belgium,2023-08-03,4.8593316
Belgium,2023-08-04,5.337902
Belgium,2023-08-05,5.7551174
Belgium,2023-08-06,6.295043
Belgium,2023-08-07,6.540464
Belgium,2023-08-08,6.896324
Belgium,2023-08-09,7.522147
Belgium,2023-08-10,8.565186
Belgium,2023-08-11,9.068298
Belgium,2023-08-12,9.743205
Belgium,2023-08-13,10.062252
Belgium,2023-08-14,10.638991
Belgium,2023-08-15,10.945766
Belgium,2023-08-16,11.68203
Belgium,2023-08-17,11.007122
Belgium,2023-08-18,12.884591
Belgium,2023-08-19,13.903088
Belgium,2023-08-20,15.11792
Belgium,2023-08-21,15.154734
Belgium,2023-08-22,15.449238
Belgium,2023-08-23,16.88495
Belgium,2023-08-24,19.204176
Belgium,2023-08-25,18.983297
Belgium,2023-08-26,19.363699
Belgium,2023-08-27,19.903625
Belgium,2023-08-28,20.480364
Belgium,2023-08-29,21.008018
Belgium,2023-08-30,21.916077
Belgium,2023-08-31,22.505085
Belgium,2023-09-01,23.535852
Belgium,2023-09-02,24.124863
Belgium,2023-09-03,24.615704
Belgium,2023-09-04,25.413322
Belgium,2023-09-05,25.85508
Belgium,2023-09-06,28.321558
Belgium,2023-09-07,30.027233
Belgium,2023-09-08,30.849392
Belgium,2023-09-09,32.34646
Belgium,2023-09-10,33.487667
Belgium,2023-09-11,33.340412
Belgium,2023-09-12,33.573563
Belgium,2023-09-13,32.69005
Belgium,2023-09-14,33.107265
Belgium,2023-09-15,32.59188
Belgium,2023-09-16,31.978329
Belgium,2023-09-17,31.242065
Belgium,2023-09-18,31.156168
Belgium,2023-09-19,30.886206
Belgium,2023-09-20,30.444448
Belgium,2023-09-21,29.18053
Belgium,2023-09-22,29.38914
Belgium,2023-09-23,29.106905
Belgium,2023-09-24,28.8124
Belgium,2023-09-25,28.297016
Belgium,2023-09-26,28.08841
Belgium,2023-09-27,28.112951
Belgium,2023-09-28,28.23566
Belgium,2023-09-29,28.063866
Belgium,2023-09-30,28.554708
Belgium,2023-10-01,29.119175
Belgium,2023-10-02,29.511848
Belgium,2023-10-03,29.425951
Belgium,2023-10-04,29.03328
Belgium,2023-10-05,28.947382
Belgium,2023-10-06,28.726503
Belgium,2023-10-07,27.818445
Belgium,2023-10-08,27.241707
Belgium,2023-10-09,26.984015
Belgium,2023-10-10,27.51167
Belgium,2023-10-11,26.984015
Belgium,2023-10-12,26.419548
Belgium,2023-10-13,25.85508
Belgium,2023-10-14,25.486948
Belgium,2023-10-15,25.094275
Belgium,2023-10-16,25.020649
Belgium,2023-10-17,24.014423
Belgium,2023-10-18,22.836403
Belgium,2023-10-19,21.83018
Belgium,2023-10-20,21.572487
Belgium,2023-10-21,21.437506
Belgium,2023-10-22,21.84245
Belgium,2023-10-23,22.186039
Belgium,2023-10-24,22.66461
Belgium,2023-10-25,23.081825
Belgium,2023-10-26,23.008198
Belgium,2023-10-27,22.419188
Belgium,2023-10-28,22.468273
Belgium,2023-10-29,21.547945
Belgium,2023-10-30,35.892788
Belgium,2023-10-31,33.966236
Belgium,2023-11-01,29.487307
Belgium,2023-11-02,26.161856
Belgium,2023-11-03,23.143179
Belgium,2023-11-04,19.59685
Belgium,2023-11-05,16.565903
Belgium,2023-11-06,17.044474
Belgium,2023-11-07,17.044474
Belgium,2023-11-08,17.044474
Belgium,2023-11-09,17.044474
Belgium,2023-11-10,17.044474
Belgium,2023-11-11,17.044474
Belgium,2023-11-12,17.044474
Belgium,2023-11-13,17.95253
Belgium,2023-11-14,17.95253
Belgium,2023-11-15,17.95253
Belgium,2023-11-16,17.95253
Belgium,2023-11-17,17.95253
Belgium,2023-11-18,17.95253
Belgium,2023-11-19,17.95253
Belgium,2023-11-20,20.504906
Belgium,2023-11-21,20.504906
Belgium,2023-11-22,20.504906
Belgium,2023-11-23,20.504906
Belgium,2023-11-24,20.504906
Belgium,2023-11-25,20.504906
Belgium,2023-11-26,20.504906
Belgium,2023-11-27,27.229435
Belgium,2023-11-28,27.229435
Belgium,2023-11-29,27.229435
Belgium,2023-11-30,27.229435
Belgium,2023-12-01,27.229435
Belgium,2023-12-02,27.229435
Belgium,2023-12-03,27.229435
Belgium,2023-12-04,40.126297
Belgium,2023-12-05,40.126297
Belgium,2023-12-06,40.126297
Belgium,2023-12-07,40.126297
Belgium,2023-12-08,40.126297
Belgium,2023-12-09,40.126297
Belgium,2023-12-10,40.126297
Belgium,2023-12-11,48.973717
Belgium,2023-12-12,48.973717
Belgium,2023-12-13,48.973717
Belgium,2023-12-14,48.973717
Belgium,2023-12-15,48.973717
Belgium,2023-12-16,48.973717
Belgium,2023-12-17,48.973717
Belgium,2023-12-18,45.881416
Belgium,2023-12-19,45.881416
Belgium,2023-12-20,45.881416
Belgium,2023-12-21,45.881416
Belgium,2023-12-22,45.881416
Belgium,2023-12-23,45.881416
Belgium,2023-12-24,45.881416
Belgium,2023-12-25,35.868248
Belgium,2023-12-26,35.868248
Belgium,2023-12-27,35.868248
Belgium,2023-12-28,35.868248
Belgium,2023-12-29,35.868248
Belgium,2023-12-30,35.868248
Belgium,2023-12-31,35.868248
Belgium,2024-01-01,28.014782
Belgium,2024-01-02,28.014782
Belgium,2024-01-03,28.014782
Belgium,2024-01-04,28.014782
Belgium,2024-01-05,28.014782
Belgium,2024-01-06,28.014782
Belgium,2024-01-07,28.014782
Belgium,2024-01-08,20.873037
Belgium,2024-01-09,20.873037
Belgium,2024-01-10,20.873037
Belgium,2024-01-11,20.873037
Belgium,2024-01-12,20.873037
Belgium,2024-01-13,20.873037
Belgium,2024-01-14,20.873037
Belgium,2024-01-15,21.400692
Belgium,2024-01-16,21.400692
Belgium,2024-01-17,21.400692
Belgium,2024-01-18,21.400692
Belgium,2024-01-19,21.400692
Belgium,2024-01-20,21.400692
Belgium,2024-01-21,21.400692
Belgium,2024-01-22,20.43128
Belgium,2024-01-23,20.43128
Belgium,2024-01-24,20.43128
Belgium,2024-01-25,20.43128
Belgium,2024-01-26,20.43128
Belgium,2024-01-27,20.43128
Belgium,2024-01-28,20.43128
Belgium,2024-01-29,15.952351
Belgium,2024-01-30,15.952351
Belgium,2024-01-31,15.952351
Belgium,2024-02-01,15.952351
Belgium,2024-02-02,15.952351
Belgium,2024-02-03,15.952351
Belgium,2024-02-04,15.952351
Belgium,2024-02-05,12.87232
Belgium,2024-02-06,12.87232
Belgium,2024-02-07,12.87232
Belgium,2024-02-08,12.87232
Belgium,2024-02-09,12.87232
Belgium,2024-02-10,12.87232
Belgium,2024-02-11,12.87232
Belgium,2024-02-12,8.847419
Belgium,2024-02-13,8.847419
Belgium,2024-02-14,8.847419
Belgium,2024-02-15,8.847419
Belgium,2024-02-16,8.847419
Belgium,2024-02-17,8.847419
Belgium,2024-02-18,8.847419
Belgium,2024-02-19,6.589548
Belgium,2024-02-20,6.589548
Belgium,2024-02-21,6.589548
Belgium,2024-02-22,6.589548
Belgium,2024-02-23,6.589548
Belgium,2024-02-24,6.589548
Belgium,2024-02-25,6.589548
Belgium,2024-02-26,4.5157423
Belgium,2024-02-27,4.5157423
Belgium,2024-02-28,4.5157423
Belgium,2024-02-29,4.5157423
Belgium,2024-03-01,4.5157423
Belgium,2024-03-02,4.5157423
Belgium,2024-03-03,4.5157423
Belgium,2024-03-04,3.5831435
Belgium,2024-03-05,3.5831435
Belgium,2024-03-06,3.5831435
Belgium,2024-03-07,3.5831435
Belgium,2024-03-08,3.5831435
Belgium,2024-03-09,3.5831435
Belgium,2024-03-10,3.5831435
Belgium,2024-03-11,3.399078
Belgium,2024-03-12,3.399078
Belgium,2024-03-13,3.399078
Belgium,2024-03-14,3.399078
Belgium,2024-03-15,3.399078
Belgium,2024-03-16,3.399078
Belgium,2024-03-17,3.399078
Belgium,2024-03-18,2.5646472
Belgium,2024-03-19,2.5646472
Belgium,2024-03-20,2.5646472
Belgium,2024-03-21,2.5646472
Belgium,2024-03-22,2.5646472
Belgium,2024-03-23,2.5646472
Belgium,2024-03-24,2.5646472
Belgium,2024-03-25,2.3437684
Belgium,2024-03-26,2.3437684
Belgium,2024-03-27,2.3437684
Belgium,2024-03-28,2.3437684
Belgium,2024-03-29,2.3437684
Belgium,2024-03-30,2.3437684
Belgium,2024-03-31,2.3437684
Belgium,2024-04-01,1.9265531
Belgium,2024-04-02,1.9265531
Belgium,2024-04-03,1.9265531
Belgium,2024-04-04,1.9265531
Belgium,2024-04-05,1.9265531
Belgium,2024-04-06,1.9265531
Belgium,2024-04-07,1.9265531
Belgium,2024-04-08,1.2884591
Belgium,2024-04-09,1.2884591
Belgium,2024-04-10,1.2884591
Belgium,2024-04-11,1.2884591
Belgium,2024-04-12,1.2884591
Belgium,2024-04-13,1.2884591
Belgium,2024-04-14,1.2884591
Belgium,2024-04-15,1.5952351
Belgium,2024-04-16,1.5952351
Belgium,2024-04-17,1.5952351
Belgium,2024-04-18,1.5952351
Belgium,2024-04-19,1.5952351
Belgium,2024-04-20,1.5952351
Belgium,2024-04-21,1.5952351
Belgium,2024-04-22,1.9510952
Belgium,2024-04-23,1.9510952
Belgium,2024-04-24,1.9510952
Belgium,2024-04-25,1.9510952
Belgium,2024-04-26,1.9510952
Belgium,2024-04-27,1.9510952
Belgium,2024-04-28,1.9510952
Belgium,2024-04-29,1.9879084
Belgium,2024-04-30,1.9879084
Belgium,2024-05-01,1.9879084
Belgium,2024-05-02,1.9879084
Belgium,2024-05-03,1.9879084
Belgium,2024-05-04,1.9879084
Belgium,2024-05-05,1.9879084
Belgium,2024-05-06,1.8038428
Belgium,2024-05-07,1.8038428
Belgium,2024-05-08,1.8038428
Belgium,2024-05-09,1.8038428
Belgium,2024-05-10,1.8038428
Belgium,2024-05-11,1.8038428
Belgium,2024-05-12,1.8038428
Belgium,2024-05-13,2.454208
Belgium,2024-05-14,2.454208
Belgium,2024-05-15,2.454208
Belgium,2024-05-16,2.454208
Belgium,2024-05-17,2.454208
Belgium,2024-05-18,2.454208
Belgium,2024-05-19,2.454208
Belgium,2024-05-20,2.5769181
Belgium,2024-05-21,2.5769181
Belgium,2024-05-22,2.5769181
Belgium,2024-05-23,2.5769181
Belgium,2024-05-24,2.5769181
Belgium,2024-05-25,2.5769181
Belgium,2024-05-26,2.5769181
Belgium,2024-05-27,3.104573
Belgium,2024-05-28,3.104573
Belgium,2024-05-29,3.104573
Belgium,2024-05-30,3.104573
Belgium,2024-05-31,3.104573
Belgium,2024-06-01,3.104573
Belgium,2024-06-02,3.104573
Belgium,2024-06-03,5.1170235
Belgium,2024-06-04,5.1170235
Belgium,2024-06-05,5.1170235
Belgium,2024-06-06,5.1170235
Belgium,2024-06-07,5.1170235
Belgium,2024-06-08,5.1170235
Belgium,2024-06-09,5.1170235
Belgium,2024-06-10,8.037531
Belgium,2024-06-11,8.037531
Belgium,2024-06-12,8.037531
Belgium,2024-06-13,8.037531
Belgium,2024-06-14,8.037531
Belgium,2024-06-15,8.037531
Belgium,2024-06-16,8.037531
Belgium,2024-06-17,12.099244
Belgium,2024-06-18,12.099244
Belgium,2024-06-19,12.099244
Belgium,2024-06-20,12.099244
Belgium,2024-06-21,12.099244
Belgium,2024-06-22,12.099244
Belgium,2024-06-23,12.099244
Belgium,2024-06-24,13.6085825
