Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
South America,2022-07-24,176.33977
South America,2022-07-25,186.76569
South America,2022-07-26,187.73135
South America,2022-07-27,183.45885
South America,2022-07-28,178.44731
South America,2022-07-29,174.98184
South America,2022-07-30,171.3216
South America,2022-07-31,183.94434
South America,2022-08-01,164.17828
South America,2022-08-02,167.47484
South America,2022-08-03,164.53203
South America,2022-08-04,161.77971
South America,2022-08-05,155.82042
South America,2022-08-06,149.68825
South America,2022-08-07,143.38152
South America,2022-08-08,141.95657
South America,2022-08-09,135.51445
South America,2022-08-10,132.91246
South America,2022-08-11,131.30466
South America,2022-08-12,131.06474
South America,2022-08-13,124.2702
South America,2022-08-14,117.30177
South America,2022-08-15,117.84733
South America,2022-08-16,116.60224
South America,2022-08-17,112.96488
South America,2022-08-18,107.42339
South America,2022-08-19,102.576126
South America,2022-08-20,98.85216
South America,2022-08-21,93.81408
South America,2022-08-22,92.10972
South America,2022-08-23,91.657745
South America,2022-08-24,90.1807
South America,2022-08-25,89.04413
South America,2022-08-26,85.645035
South America,2022-08-27,82.515396
South America,2022-08-28,78.59995
South America,2022-08-29,74.445244
South America,2022-08-30,72.397095
South America,2022-08-31,73.50346
South America,2022-09-01,70.381134
South America,2022-09-02,66.589134
South America,2022-09-03,62.13676
South America,2022-09-04,56.2163
South America,2022-09-05,54.977856
South America,2022-09-06,56.315193
South America,2022-09-07,51.600994
South America,2022-09-08,50.349937
South America,2022-09-09,47.436333
South America,2022-09-10,42.07603
South America,2022-09-11,40.270126
South America,2022-09-12,39.040638
South America,2022-09-13,35.31368
South America,2022-09-14,37.619675
South America,2022-09-15,35.4587
South America,2022-09-16,37.187614
South America,2022-09-17,38.14532
South America,2022-09-18,35.748066
South America,2022-09-19,32.31944
South America,2022-09-20,33.520718
South America,2022-09-21,32.33271
South America,2022-09-22,31.4948
South America,2022-09-23,29.17321
South America,2022-09-24,28.98439
South America,2022-09-25,27.882994
South America,2022-09-26,29.726728
South America,2022-09-27,28.747784
South America,2022-09-28,29.213696
South America,2022-09-29,29.192125
South America,2022-09-30,28.986713
South America,2022-10-01,28.512836
South America,2022-10-02,28.11429
South America,2022-10-03,27.599598
South America,2022-10-04,27.284012
South America,2022-10-05,26.841663
South America,2022-10-06,26.24069
South America,2022-10-07,25.889597
South America,2022-10-08,25.585958
South America,2022-10-09,24.816408
South America,2022-10-10,23.920425
South America,2022-10-11,23.653622
South America,2022-10-12,23.533493
South America,2022-10-13,23.128643
South America,2022-10-14,22.648462
South America,2022-10-15,21.803915
South America,2022-10-16,20.864792
South America,2022-10-17,20.742672
South America,2022-10-18,21.145864
South America,2022-10-19,21.733894
South America,2022-10-20,23.107405
South America,2022-10-21,24.69595
South America,2022-10-22,24.930563
South America,2022-10-23,25.245817
South America,2022-10-24,25.612839
South America,2022-10-25,26.129522
South America,2022-10-26,27.60889
South America,2022-10-27,27.196737
South America,2022-10-28,27.710766
South America,2022-10-29,29.039145
South America,2022-10-30,29.871412
South America,2022-10-31,29.875727
South America,2022-11-01,29.812344
South America,2022-11-02,27.972923
South America,2022-11-03,27.66663
South America,2022-11-04,24.369081
South America,2022-11-05,24.37638
South America,2022-11-06,23.875628
South America,2022-11-07,24.608673
South America,2022-11-08,25.054674
South America,2022-11-09,25.379883
South America,2022-11-10,28.572237
South America,2022-11-11,32.782364
South America,2022-11-12,34.845116
South America,2022-11-13,39.90808
South America,2022-11-14,41.089787
South America,2022-11-15,40.65407
South America,2022-11-16,41.756794
South America,2022-11-17,38.281708
South America,2022-11-18,40.257183
South America,2022-11-19,46.98635
South America,2022-11-20,50.624374
South America,2022-11-21,52.688454
South America,2022-11-22,54.235516
South America,2022-11-23,59.636967
South America,2022-11-24,64.93654
South America,2022-11-25,70.731895
South America,2022-11-26,68.82544
South America,2022-11-27,75.4504
South America,2022-11-28,73.75102
South America,2022-11-29,78.69121
South America,2022-11-30,77.59048
South America,2022-12-01,87.80103
South America,2022-12-02,92.6868
South America,2022-12-03,98.57938
South America,2022-12-04,100.30365
South America,2022-12-05,109.44367
South America,2022-12-06,107.39486
South America,2022-12-07,110.4193
South America,2022-12-08,115.1846
South America,2022-12-09,119.49162
South America,2022-12-10,119.35026
South America,2022-12-11,112.792656
South America,2022-12-12,114.28464
South America,2022-12-13,112.82651
South America,2022-12-14,125.85974
South America,2022-12-15,108.890816
South America,2022-12-16,127.95435
South America,2022-12-17,134.65631
South America,2022-12-18,169.78183
South America,2022-12-19,165.7635
South America,2022-12-20,167.13702
South America,2022-12-21,159.05658
South America,2022-12-22,175.93623
South America,2022-12-23,151.96039
South America,2022-12-24,150.54706
South America,2022-12-25,139.62404
South America,2022-12-26,131.08565
South America,2022-12-27,126.51779
South America,2022-12-28,133.37704
South America,2022-12-29,124.75469
South America,2022-12-30,124.88412
South America,2022-12-31,120.71348
South America,2023-01-01,120.80905
South America,2023-01-02,121.297195
South America,2023-01-03,121.008156
South America,2023-01-04,109.12045
South America,2023-01-05,104.79651
South America,2023-01-06,99.98441
South America,2023-01-07,96.239204
South America,2023-01-08,83.28262
South America,2023-01-09,85.86239
South America,2023-01-10,86.34523
South America,2023-01-11,83.50596
South America,2023-01-12,88.20522
South America,2023-01-13,84.59142
South America,2023-01-14,77.76835
South America,2023-01-15,61.852367
South America,2023-01-16,65.95696
South America,2023-01-17,66.11725
South America,2023-01-18,63.013165
South America,2023-01-19,56.878666
South America,2023-01-20,54.039394
South America,2023-01-21,55.037918
South America,2023-01-22,54.377213
South America,2023-01-23,46.617004
South America,2023-01-24,45.32679
South America,2023-01-25,45.138966
South America,2023-01-26,43.504295
South America,2023-01-27,43.451862
South America,2023-01-28,38.66333
South America,2023-01-29,35.592762
South America,2023-01-30,34.69147
South America,2023-01-31,34.6553
South America,2023-02-01,34.63439
South America,2023-02-02,33.48853
South America,2023-02-03,31.40454
South America,2023-02-04,34.18076
South America,2023-02-05,32.20296
South America,2023-02-06,31.74236
South America,2023-02-07,31.727425
South America,2023-02-08,30.423271
South America,2023-02-09,27.80667
South America,2023-02-10,29.84553
South America,2023-02-11,26.169344
South America,2023-02-12,26.830048
South America,2023-02-13,27.006258
South America,2023-02-14,26.839008
South America,2023-02-15,30.38876
South America,2023-02-16,27.190432
South America,2023-02-17,22.990263
South America,2023-02-18,23.141253
South America,2023-02-19,24.278818
South America,2023-02-20,24.10095
South America,2023-02-21,24.329924
South America,2023-02-22,17.704958
South America,2023-02-23,18.143326
South America,2023-02-24,17.793892
South America,2023-02-25,18.712772
South America,2023-02-26,16.877335
South America,2023-02-27,17.591467
South America,2023-02-28,17.73217
South America,2023-03-01,22.246597
South America,2023-03-02,26.90604
South America,2023-03-03,28.914701
South America,2023-03-04,26.089369
South America,2023-03-05,25.518927
South America,2023-03-06,27.748596
South America,2023-03-07,27.579687
South America,2023-03-08,23.29556
South America,2023-03-09,18.527271
South America,2023-03-10,15.440776
South America,2023-03-11,14.616471
South America,2023-03-12,11.731737
South America,2023-03-13,28.886164
South America,2023-03-14,29.180841
South America,2023-03-15,29.352406
South America,2023-03-16,29.730047
South America,2023-03-17,29.928158
South America,2023-03-18,30.184343
South America,2023-03-19,30.074503
South America,2023-03-20,29.763231
South America,2023-03-21,29.7108
South America,2023-03-22,29.519657
South America,2023-03-23,29.4951
South America,2023-03-24,28.845015
South America,2023-03-25,28.494917
South America,2023-03-26,28.577547
South America,2023-03-27,8.591814
South America,2023-03-28,8.309082
South America,2023-03-29,8.061193
South America,2023-03-30,25.40079
South America,2023-03-31,25.012197
South America,2023-04-01,24.57582
South America,2023-04-02,23.833483
South America,2023-04-03,22.893364
South America,2023-04-04,22.214739
South America,2023-04-05,21.66653
South America,2023-04-06,2.6733482
South America,2023-04-07,1.7830063
South America,2023-04-08,0.9261811
South America,2023-04-09,23.163486
South America,2023-04-10,23.163486
South America,2023-04-11,23.163486
South America,2023-04-12,23.163486
South America,2023-04-13,23.163486
South America,2023-04-14,23.163486
South America,2023-04-15,23.163486
South America,2023-04-16,17.02932
South America,2023-04-17,17.02932
South America,2023-04-18,17.02932
South America,2023-04-19,17.02932
South America,2023-04-20,17.02932
South America,2023-04-21,17.02932
South America,2023-04-22,17.02932
South America,2023-04-23,19.051256
South America,2023-04-24,19.051256
South America,2023-04-25,19.051256
South America,2023-04-26,19.051256
South America,2023-04-27,19.051256
South America,2023-04-28,19.051256
South America,2023-04-29,19.051256
South America,2023-04-30,15.911332
South America,2023-05-01,15.911332
South America,2023-05-02,15.911332
South America,2023-05-03,15.911332
South America,2023-05-04,15.911332
South America,2023-05-05,15.911332
South America,2023-05-06,15.911332
South America,2023-05-07,14.283629
South America,2023-05-08,14.283629
South America,2023-05-09,14.283629
South America,2023-05-10,14.283629
South America,2023-05-11,14.283629
South America,2023-05-12,14.283629
South America,2023-05-13,14.283629
South America,2023-05-14,9.461913
South America,2023-05-15,9.461913
South America,2023-05-16,9.798405
South America,2023-05-17,9.798405
South America,2023-05-18,9.798405
South America,2023-05-19,9.798405
South America,2023-05-20,9.798405
South America,2023-05-21,0.33649144
South America,2023-05-22,0.33649144
South America,2023-05-23,0.28903753
South America,2023-05-24,0.28903753
South America,2023-05-25,0.28903753
South America,2023-05-26,0.28903753
South America,2023-05-27,0.28903753
South America,2023-05-28,0.28903753
South America,2023-05-29,0.28903753
South America,2023-05-30,0.28007767
South America,2023-05-31,0.28007767
South America,2023-06-01,0.28007767
South America,2023-06-02,0.28007767
South America,2023-06-03,0.28007767
South America,2023-06-04,0.28007767
South America,2023-06-05,0.28007767
South America,2023-06-06,0.29932472
South America,2023-06-07,0.29932472
South America,2023-06-08,0.29932472
South America,2023-06-09,0.29932472
South America,2023-06-10,0.29932472
South America,2023-06-11,0.29932472
South America,2023-06-12,0.29932472
South America,2023-06-13,0.33748695
South America,2023-06-14,0.33748695
South America,2023-06-15,0.33748695
South America,2023-06-16,0.33748695
South America,2023-06-17,0.33748695
South America,2023-06-18,0.33748695
South America,2023-06-19,0.33748695
South America,2023-06-20,0.4476597
South America,2023-06-21,0.4476597
South America,2023-06-22,0.4476597
South America,2023-06-23,0.4476597
South America,2023-06-24,0.4476597
South America,2023-06-25,0.4476597
South America,2023-06-26,0.4476597
South America,2023-06-27,0.43040374
South America,2023-06-28,0.43040374
South America,2023-06-29,0.43040374
South America,2023-06-30,0.43040374
South America,2023-07-01,0.43040374
South America,2023-07-02,0.43040374
South America,2023-07-03,0.43040374
South America,2023-07-04,0.39688733
South America,2023-07-05,0.39688733
South America,2023-07-06,0.39688733
South America,2023-07-07,0.39688733
South America,2023-07-08,0.39688733
South America,2023-07-09,0.39688733
South America,2023-07-10,0.39688733
South America,2023-07-11,0.36071616
South America,2023-07-12,0.36071616
South America,2023-07-13,0.36071616
South America,2023-07-14,0.36071616
South America,2023-07-15,0.36071616
South America,2023-07-16,0.36071616
South America,2023-07-17,0.36071616
South America,2023-07-18,0.3129304
South America,2023-07-19,0.3129304
South America,2023-07-20,0.3129304
South America,2023-07-21,0.3129304
South America,2023-07-22,0.3129304
South America,2023-07-23,0.3129304
South America,2023-07-24,0.3129304
South America,2023-07-25,0.27974585
South America,2023-07-26,0.27974585
South America,2023-07-27,0.27974585
South America,2023-07-28,0.27974585
South America,2023-07-29,0.27974585
South America,2023-07-30,0.27974585
South America,2023-07-31,0.27974585
South America,2023-08-01,0.2648128
South America,2023-08-02,0.2648128
South America,2023-08-03,0.2648128
South America,2023-08-04,0.2648128
South America,2023-08-05,0.2648128
South America,2023-08-06,0.2648128
South America,2023-08-07,0.2648128
South America,2023-08-08,0.262158
South America,2023-08-09,0.262158
South America,2023-08-10,0.262158
South America,2023-08-11,0.262158
South America,2023-08-12,0.262158
South America,2023-08-13,0.262158
South America,2023-08-14,0.262158
South America,2023-08-15,0.24291097
South America,2023-08-16,0.24291097
South America,2023-08-17,0.24291097
South America,2023-08-18,0.24291097
South America,2023-08-19,0.24291097
South America,2023-08-20,0.24291097
South America,2023-08-21,0.24291097
South America,2023-08-22,0.2561848
South America,2023-08-23,0.2561848
South America,2023-08-24,0.2561848
South America,2023-08-25,0.2561848
South America,2023-08-26,0.2561848
South America,2023-08-27,0.2561848
South America,2023-08-28,0.2561848
South America,2023-08-29,0.29932472
South America,2023-08-30,0.29932472
South America,2023-08-31,0.29932472
South America,2023-09-01,0.29932472
South America,2023-09-02,0.29932472
South America,2023-09-03,0.29932472
South America,2023-09-04,0.29932472
South America,2023-09-05,0.3069572
South America,2023-09-06,0.3069572
South America,2023-09-07,0.3069572
South America,2023-09-08,0.3069572
South America,2023-09-09,0.3069572
South America,2023-09-10,0.3069572
South America,2023-09-11,0.3069572
South America,2023-09-12,0.33416852
South America,2023-09-13,0.33416852
South America,2023-09-14,0.33416852
South America,2023-09-15,0.33416852
South America,2023-09-16,0.33416852
South America,2023-09-17,0.33416852
South America,2023-09-18,0.33416852
South America,2023-09-19,0.3398099
South America,2023-09-20,0.3398099
South America,2023-09-21,0.3398099
South America,2023-09-22,0.3398099
South America,2023-09-23,0.3398099
South America,2023-09-24,0.3398099
South America,2023-09-25,0.3398099
South America,2023-09-26,0.54024464
South America,2023-09-27,0.54024464
South America,2023-09-28,0.54024464
South America,2023-09-29,0.54024464
South America,2023-09-30,0.54024464
South America,2023-10-01,0.54024464
South America,2023-10-02,0.54024464
South America,2023-10-03,0.65406764
South America,2023-10-04,0.65406764
South America,2023-10-05,0.65406764
South America,2023-10-06,0.65406764
South America,2023-10-07,0.65406764
South America,2023-10-08,0.65406764
South America,2023-10-09,0.65406764
South America,2023-10-10,0.81268984
South America,2023-10-11,0.81268984
South America,2023-10-12,0.81268984
South America,2023-10-13,0.81268984
South America,2023-10-14,0.81268984
South America,2023-10-15,0.81268984
South America,2023-10-16,0.81268984
South America,2023-10-17,1.1123464
South America,2023-10-18,1.1123464
South America,2023-10-19,1.1123464
South America,2023-10-20,1.1123464
South America,2023-10-21,1.1123464
South America,2023-10-22,1.1123464
South America,2023-10-23,1.1123464
South America,2023-10-24,1.2600178
South America,2023-10-25,1.2600178
South America,2023-10-26,1.2600178
South America,2023-10-27,1.2600178
South America,2023-10-28,1.2600178
South America,2023-10-29,1.2600178
South America,2023-10-30,1.2600178
South America,2023-10-31,1.267982
South America,2023-11-01,1.267982
South America,2023-11-02,1.267982
South America,2023-11-03,1.267982
South America,2023-11-04,1.267982
South America,2023-11-05,1.267982
South America,2023-11-06,1.267982
South America,2023-11-07,1.4816905
South America,2023-11-08,1.4816905
South America,2023-11-09,1.4816905
South America,2023-11-10,1.4816905
South America,2023-11-11,1.4816905
South America,2023-11-12,1.4816905
South America,2023-11-13,1.4816905
South America,2023-11-14,1.4495015
South America,2023-11-15,1.4495015
South America,2023-11-16,1.4495015
South America,2023-11-17,1.4495015
South America,2023-11-18,1.4495015
South America,2023-11-19,1.4495015
South America,2023-11-20,1.4495015
South America,2023-11-21,1.4710715
South America,2023-11-22,1.4710715
South America,2023-11-23,1.4710715
South America,2023-11-24,1.4710715
South America,2023-11-25,1.4710715
South America,2023-11-26,1.4710715
South America,2023-11-27,1.4710715
South America,2023-11-28,1.4448557
South America,2023-11-29,1.4448557
South America,2023-11-30,1.4448557
South America,2023-12-01,1.4448557
South America,2023-12-02,1.4448557
South America,2023-12-03,1.4448557
South America,2023-12-04,1.4448557
South America,2023-12-05,1.0924357
South America,2023-12-06,1.0924357
South America,2023-12-07,1.0924357
South America,2023-12-08,1.0924357
South America,2023-12-09,1.0924357
South America,2023-12-10,1.0924357
South America,2023-12-11,1.0924357
South America,2023-12-12,1.0141201
South America,2023-12-13,1.0141201
South America,2023-12-14,1.0141201
South America,2023-12-15,1.0141201
South America,2023-12-16,1.0141201
South America,2023-12-17,1.0141201
South America,2023-12-18,1.0141201
South America,2023-12-19,1.4043705
South America,2023-12-20,1.4043705
South America,2023-12-21,1.4043705
South America,2023-12-22,1.4043705
South America,2023-12-23,1.4043705
South America,2023-12-24,1.4043705
South America,2023-12-25,1.4043705
South America,2023-12-26,1.3476249
South America,2023-12-27,1.3476249
South America,2023-12-28,1.3476249
South America,2023-12-29,1.3476249
South America,2023-12-30,1.3476249
South America,2023-12-31,1.3476249
South America,2024-01-01,1.3476249
South America,2024-01-02,5.2186036
South America,2024-01-03,5.2186036
South America,2024-01-04,5.2186036
South America,2024-01-05,5.2186036
South America,2024-01-06,5.2186036
South America,2024-01-07,5.2186036
South America,2024-01-08,5.2186036
South America,2024-01-09,4.9574413
South America,2024-01-10,4.9574413
South America,2024-01-11,4.9574413
South America,2024-01-12,4.9574413
South America,2024-01-13,4.9574413
South America,2024-01-14,4.9574413
South America,2024-01-15,4.9574413
South America,2024-01-16,5.271699
South America,2024-01-17,5.271699
South America,2024-01-18,5.271699
South America,2024-01-19,5.271699
South America,2024-01-20,5.271699
South America,2024-01-21,5.271699
South America,2024-01-22,5.271699
South America,2024-01-23,5.9367175
South America,2024-01-24,5.9367175
South America,2024-01-25,5.9367175
South America,2024-01-26,5.9367175
South America,2024-01-27,5.9367175
South America,2024-01-28,5.9367175
South America,2024-01-29,5.9367175
South America,2024-01-30,6.0634828
South America,2024-01-31,6.0634828
South America,2024-02-01,6.0634828
South America,2024-02-02,6.0634828
South America,2024-02-03,6.0634828
South America,2024-02-04,6.0634828
South America,2024-02-05,6.0634828
South America,2024-02-06,4.592743
South America,2024-02-07,4.592743
South America,2024-02-08,4.592743
South America,2024-02-09,4.592743
South America,2024-02-10,4.592743
South America,2024-02-11,4.592743
South America,2024-02-12,4.592743
South America,2024-02-13,4.1786
South America,2024-02-14,4.1786
South America,2024-02-15,4.1786
South America,2024-02-16,4.1786
South America,2024-02-17,4.1786
South America,2024-02-18,4.1786
South America,2024-02-19,4.1786
South America,2024-02-20,4.5469484
South America,2024-02-21,4.5469484
South America,2024-02-22,4.5469484
South America,2024-02-23,4.5469484
South America,2024-02-24,4.5469484
South America,2024-02-25,4.5469484
South America,2024-02-26,4.5469484
South America,2024-02-27,4.5014853
South America,2024-02-28,4.5014853
South America,2024-02-29,4.5014853
South America,2024-03-01,4.5014853
South America,2024-03-02,4.5014853
South America,2024-03-03,4.5014853
South America,2024-03-04,4.5014853
South America,2024-03-05,3.6489742
South America,2024-03-06,3.6489742
South America,2024-03-07,3.6489742
South America,2024-03-08,3.6489742
South America,2024-03-09,3.6489742
South America,2024-03-10,3.6489742
South America,2024-03-11,3.6489742
South America,2024-03-12,3.5364785
South America,2024-03-13,3.5364785
South America,2024-03-14,3.5364785
South America,2024-03-15,3.5364785
South America,2024-03-16,3.5364785
South America,2024-03-17,3.5364785
South America,2024-03-18,3.5364785
South America,2024-03-19,2.383315
South America,2024-03-20,2.383315
South America,2024-03-21,2.383315
South America,2024-03-22,2.383315
South America,2024-03-23,2.383315
South America,2024-03-24,2.383315
South America,2024-03-25,2.383315
South America,2024-03-26,1.1485176
South America,2024-03-27,1.1485176
South America,2024-03-28,1.1485176
South America,2024-03-29,1.1485176
South America,2024-03-30,1.1485176
South America,2024-03-31,1.1485176
South America,2024-04-01,1.1485176
South America,2024-04-02,0.72939664
South America,2024-04-03,0.72939664
South America,2024-04-04,0.72939664
South America,2024-04-05,0.72939664
South America,2024-04-06,0.72939664
South America,2024-04-07,0.72939664
South America,2024-04-08,0.72939664
South America,2024-04-09,0.4031924
South America,2024-04-10,0.4031924
South America,2024-04-11,0.4031924
South America,2024-04-12,0.4031924
South America,2024-04-13,0.4031924
South America,2024-04-14,0.4031924
South America,2024-04-15,0.4031924
South America,2024-04-16,0.29235595
South America,2024-04-17,0.29235595
South America,2024-04-18,0.29235595
South America,2024-04-19,0.29235595
South America,2024-04-20,0.29235595
South America,2024-04-21,0.29235595
South America,2024-04-22,0.29235595
South America,2024-04-23,0.2103901
South America,2024-04-24,0.2103901
South America,2024-04-25,0.2103901
South America,2024-04-26,0.2103901
South America,2024-04-27,0.2103901
South America,2024-04-28,0.2103901
South America,2024-04-29,0.2103901
South America,2024-04-30,0.18848829
South America,2024-05-01,0.18848829
South America,2024-05-02,0.18848829
South America,2024-05-03,0.18848829
South America,2024-05-04,0.18848829
South America,2024-05-05,0.18848829
South America,2024-05-06,0.18848829
South America,2024-05-07,0.15928589
South America,2024-05-08,0.15928589
South America,2024-05-09,0.15928589
South America,2024-05-10,0.15928589
South America,2024-05-11,0.15928589
South America,2024-05-12,0.15928589
South America,2024-05-13,0.15928589
South America,2024-05-14,0.15994957
South America,2024-05-15,0.15994957
South America,2024-05-16,0.15994957
South America,2024-05-17,0.15994957
South America,2024-05-18,0.15994957
South America,2024-05-19,0.15994957
South America,2024-05-20,0.15994957
South America,2024-05-21,0.19645259
South America,2024-05-22,0.19645259
South America,2024-05-23,0.19645259
South America,2024-05-24,0.19645259
South America,2024-05-25,0.19645259
South America,2024-05-26,0.19645259
South America,2024-05-27,0.19645259
South America,2024-05-28,0.18815646
South America,2024-05-29,0.18815646
South America,2024-05-30,0.18815646
South America,2024-05-31,0.18815646
South America,2024-06-01,0.18815646
South America,2024-06-02,0.18815646
South America,2024-06-03,0.18815646
South America,2024-06-04,0.21802256
South America,2024-06-05,0.21802256
South America,2024-06-06,0.21802256
South America,2024-06-07,0.21802256
South America,2024-06-08,0.21802256
South America,2024-06-09,0.21802256
South America,2024-06-10,0.21802256
South America,2024-06-11,0.2482205
South America,2024-06-12,0.2482205
South America,2024-06-13,0.2482205
South America,2024-06-14,0.2482205
South America,2024-06-15,0.2482205
South America,2024-06-16,0.2482205
South America,2024-06-17,0.2482205
South America,2024-06-18,0.30330688
South America,2024-06-19,0.30330688
South America,2024-06-20,0.30330688
South America,2024-06-21,0.30330688
South America,2024-06-22,0.30330688
South America,2024-06-23,0.30330688
South America,2024-06-24,0.30330688
South America,2024-06-25,0.3099438
South America,2024-06-26,0.3099438
South America,2024-06-27,0.3099438
South America,2024-06-28,0.3099438
South America,2024-06-29,0.3099438
South America,2024-06-30,0.3099438
South America,2024-07-01,0.3099438
South America,2024-07-02,0.38693196
South America,2024-07-03,0.38693196
South America,2024-07-04,0.38693196
South America,2024-07-05,0.38693196
South America,2024-07-06,0.38693196
South America,2024-07-07,0.38693196
South America,2024-07-08,0.38693196
South America,2024-07-09,0.41746175
South America,2024-07-10,0.41746175
South America,2024-07-11,0.41746175
South America,2024-07-12,0.41746175
South America,2024-07-13,0.41746175
South America,2024-07-14,0.41746175
South America,2024-07-15,0.41746175
South America,2024-07-16,0.48582193
South America,2024-07-17,0.48582193
South America,2024-07-18,0.48582193
South America,2024-07-19,0.48582193
South America,2024-07-20,0.48582193
South America,2024-07-21,0.48582193
South America,2024-07-22,0.48582193
South America,2024-07-23,0.53393954
South America,2024-07-24,0.53393954
South America,2024-07-25,0.53393954
South America,2024-07-26,0.53393954
South America,2024-07-27,0.53393954
South America,2024-07-28,0.53393954
South America,2024-07-29,0.53393954
South America,2024-07-30,0.60296345
South America,2024-07-31,0.60296345
South America,2024-08-01,0.60296345
South America,2024-08-02,0.60296345
South America,2024-08-03,0.60296345
South America,2024-08-04,0.60296345
South America,2024-08-05,0.60296345
South America,2024-08-06,0.35772955
South America,2024-08-07,0.35772955
South America,2024-08-08,0.35772955
South America,2024-08-09,0.35772955
South America,2024-08-10,0.35772955
South America,2024-08-11,0.35772955
South America,2024-08-12,0.35772955
South America,2024-08-13,0.3690123
South America,2024-08-14,0.3690123
South America,2024-08-15,0.3690123
South America,2024-08-16,0.3690123
South America,2024-08-17,0.3690123
South America,2024-08-18,0.3690123
South America,2024-08-19,0.3690123
South America,2024-08-20,0.33350483
South America,2024-08-21,0.33350483
South America,2024-08-22,0.33350483
South America,2024-08-23,0.33350483
South America,2024-08-24,0.33350483
South America,2024-08-25,0.33350483
South America,2024-08-26,0.33350483
South America,2024-08-27,0.2817369
South America,2024-08-28,0.2817369
South America,2024-08-29,0.2817369
South America,2024-08-30,0.2817369
South America,2024-08-31,0.2817369
South America,2024-09-01,0.2817369
South America,2024-09-02,0.2817369
South America,2024-09-03,0.2787503
South America,2024-09-04,0.2787503
South America,2024-09-05,0.2787503
South America,2024-09-06,0.2787503
South America,2024-09-07,0.2787503
South America,2024-09-08,0.2787503
South America,2024-09-09,0.2787503
South America,2024-09-10,0.30164763
South America,2024-09-11,0.30164763
South America,2024-09-12,0.30164763
South America,2024-09-13,0.30164763
South America,2024-09-14,0.30164763
South America,2024-09-15,0.30164763
South America,2024-09-16,0.30164763
South America,2024-09-17,0.27045417
South America,2024-09-18,0.27045417
South America,2024-09-19,0.27045417
South America,2024-09-20,0.27045417
South America,2024-09-21,0.27045417
South America,2024-09-22,0.27045417
South America,2024-09-23,0.27045417
South America,2024-09-24,0.38095874
South America,2024-09-25,0.38095874
South America,2024-09-26,0.38095874
South America,2024-09-27,0.38095874
South America,2024-09-28,0.38095874
South America,2024-09-29,0.38095874
South America,2024-09-30,0.38095874
South America,2024-10-01,0.37000784
South America,2024-10-02,0.37000784
South America,2024-10-03,0.37000784
South America,2024-10-04,0.37000784
South America,2024-10-05,0.37000784
South America,2024-10-06,0.37000784
South America,2024-10-07,0.37000784
South America,2024-10-08,0.40883377
South America,2024-10-09,0.40883377
South America,2024-10-10,0.40883377
South America,2024-10-11,0.40883377
South America,2024-10-12,0.40883377
South America,2024-10-13,0.40883377
South America,2024-10-14,0.40883377
South America,2024-10-15,0.48150796
South America,2024-10-16,0.48150796
South America,2024-10-17,0.48150796
South America,2024-10-18,0.48150796
South America,2024-10-19,0.48150796
South America,2024-10-20,0.48150796
South America,2024-10-21,0.48150796
South America,2024-10-22,0.46690676
South America,2024-10-23,0.46690676
South America,2024-10-24,0.46690676
South America,2024-10-25,0.46690676
South America,2024-10-26,0.46690676
South America,2024-10-27,0.46690676
South America,2024-10-28,0.46690676
South America,2024-10-29,0.4798487
South America,2024-10-30,0.4798487
South America,2024-10-31,0.4798487
South America,2024-11-01,0.4798487
South America,2024-11-02,0.4798487
South America,2024-11-03,0.4798487
South America,2024-11-04,0.4798487
South America,2024-11-05,0.5236523
South America,2024-11-06,0.5236523
South America,2024-11-07,0.5236523
South America,2024-11-08,0.5236523
South America,2024-11-09,0.5236523
South America,2024-11-10,0.5236523
South America,2024-11-11,0.5236523
South America,2024-11-12,0.5578324
South America,2024-11-13,0.5578324
South America,2024-11-14,0.5578324
South America,2024-11-15,0.5578324
South America,2024-11-16,0.5578324
South America,2024-11-17,0.5578324
South America,2024-11-18,0.5578324
South America,2024-11-19,0.4068427
South America,2024-11-20,0.4068427
South America,2024-11-21,0.4068427
South America,2024-11-22,0.4068427
South America,2024-11-23,0.4068427
South America,2024-11-24,0.4068427
South America,2024-11-25,0.4068427
South America,2024-11-26,0.36005247
South America,2024-11-27,0.36005247
South America,2024-11-28,0.36005247
South America,2024-11-29,0.36005247
South America,2024-11-30,0.36005247
South America,2024-12-01,0.36005247
South America,2024-12-02,0.36005247
South America,2024-12-03,0.3902504
South America,2024-12-04,0.3902504
South America,2024-12-05,0.3902504
South America,2024-12-06,0.3902504
South America,2024-12-07,0.3902504
South America,2024-12-08,0.3902504
South America,2024-12-09,0.3902504
South America,2024-12-10,0.40982932
South America,2024-12-11,0.40982932
South America,2024-12-12,0.40982932
South America,2024-12-13,0.40982932
South America,2024-12-14,0.40982932
South America,2024-12-15,0.40982932
South America,2024-12-16,0.40982932
South America,2024-12-17,0.31193486
South America,2024-12-18,0.31193486
South America,2024-12-19,0.31193486
South America,2024-12-20,0.31193486
South America,2024-12-21,0.31193486
South America,2024-12-22,0.31193486
South America,2024-12-23,0.31193486
South America,2024-12-24,0.2336193
South America,2024-12-25,0.2336193
South America,2024-12-26,0.2336193
South America,2024-12-27,0.2336193
South America,2024-12-28,0.2336193
South America,2024-12-29,0.2336193
South America,2024-12-30,0.2336193
South America,2024-12-31,4.5502667
South America,2025-01-01,4.5502667
