Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Trinidad and Tobago,2025-01-25,0.0
Trinidad and Tobago,2025-01-26,0.0
Trinidad and Tobago,2025-01-27,0.0
Trinidad and Tobago,2025-01-28,0.0
Trinidad and Tobago,2025-01-29,0.0
Trinidad and Tobago,2025-01-30,0.0
Trinidad and Tobago,2025-01-31,0.0
Trinidad and Tobago,2025-02-01,0.0
Trinidad and Tobago,2025-02-02,0.0
Trinidad and Tobago,2025-02-03,0.0
Trinidad and Tobago,2025-02-04,0.0
Trinidad and Tobago,2025-02-05,0.0
Trinidad and Tobago,2025-02-06,0.0
Trinidad and Tobago,2025-02-07,0.0
Trinidad and Tobago,2025-02-08,0.0
Trinidad and Tobago,2025-02-09,0.0
Trinidad and Tobago,2025-02-10,0.0
Trinidad and Tobago,2025-02-11,0.0
Trinidad and Tobago,2025-02-12,0.0
Trinidad and Tobago,2025-02-13,0.0
Trinidad and Tobago,2025-02-14,0.0
Trinidad and Tobago,2025-02-15,0.0
Trinidad and Tobago,2025-02-16,0.0
Trinidad and Tobago,2025-02-17,0.0
Trinidad and Tobago,2025-02-18,0.0
Trinidad and Tobago,2025-02-19,0.0
Trinidad and Tobago,2025-02-20,0.0
Trinidad and Tobago,2025-02-21,0.0
Trinidad and Tobago,2025-02-22,0.0
Trinidad and Tobago,2025-02-23,0.0
