Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
South Korea,2022-03-18,7814.759
South Korea,2022-03-19,7772.105
South Korea,2022-03-20,7493.837
South Korea,2022-03-21,7470.3433
South Korea,2022-03-22,7719.026
South Korea,2022-03-23,7095.9585
South Korea,2022-03-24,6909.732
South Korea,2022-03-25,6783.241
South Korea,2022-03-26,6737.506
South Korea,2022-03-27,6677.141
South Korea,2022-03-28,6659.581
South Korea,2022-03-29,6476.6763
South Korea,2022-03-30,6270.255
South Korea,2022-03-31,6106.8213
South Korea,2022-04-01,5909.8936
South Korea,2022-04-02,5678.627
South Korea,2022-04-03,5513.146
South Korea,2022-04-04,5288.699
South Korea,2022-04-05,4907.0537
South Korea,2022-04-06,4642.538
South Korea,2022-04-07,4435.794
South Korea,2022-04-08,4218.9478
South Korea,2022-04-09,4026.3289
South Korea,2022-04-10,3926.4578
South Korea,2022-04-11,3773.6814
South Korea,2022-04-12,3523.0674
South Korea,2022-04-13,3312.3757
South Korea,2022-04-14,3093.0876
South Korea,2022-04-15,2878.9697
South Korea,2022-04-16,2681.7712
South Korea,2022-04-17,2562.688
South Korea,2022-04-18,2308.2144
South Korea,2022-04-19,2076.156
South Korea,2022-04-20,1917.2881
South Korea,2022-04-21,1793.7274
South Korea,2022-04-22,1704.155
South Korea,2022-04-23,1626.1473
South Korea,2022-04-24,1589.2513
South Korea,2022-04-25,1484.0586
South Korea,2022-04-26,1388.839
South Korea,2022-04-27,1296.7726
South Korea,2022-04-28,1212.5908
South Korea,2022-04-29,1123.9563
South Korea,2022-04-30,1049.596
South Korea,2022-05-01,1010.0431
South Korea,2022-05-02,929.4036
South Korea,2022-05-03,852.93823
South Korea,2022-05-04,811.1398
South Korea,2022-05-05,745.39777
South Korea,2022-05-06,735.09644
South Korea,2022-05-07,741.42236
South Korea,2022-05-08,743.0528
South Korea,2022-05-09,739.7478
South Korea,2022-05-10,725.5593
South Korea,2022-05-11,707.81476
South Korea,2022-05-12,723.64197
South Korea,2022-05-13,696.0237
South Korea,2022-05-14,655.6626
South Korea,2022-05-15,635.48755
South Korea,2022-05-16,594.58295
South Korea,2022-05-17,559.8912
South Korea,2022-05-18,538.50775
South Korea,2022-05-19,518.2417
South Korea,2022-05-20,501.47098
South Korea,2022-05-21,484.54306
South Korea,2022-05-22,475.41974
South Korea,2022-05-23,451.26926
South Korea,2022-05-24,430.8818
South Korea,2022-05-25,405.18643
South Korea,2022-05-26,381.67877
South Korea,2022-05-27,356.62894
South Korea,2022-05-28,338.29953
South Korea,2022-05-29,327.76096
South Korea,2022-05-30,302.5042
South Korea,2022-05-31,280.04764
South Korea,2022-06-01,255.43648
South Korea,2022-06-02,244.19716
South Korea,2022-06-03,237.75815
South Korea,2022-06-04,229.98111
South Korea,2022-06-05,226.94092
South Korea,2022-06-06,196.49214
South Korea,2022-06-07,189.72208
South Korea,2022-06-08,195.99004
South Korea,2022-06-09,187.1757
South Korea,2022-06-10,177.18889
South Korea,2022-06-11,170.42157
South Korea,2022-06-12,167.09998
South Korea,2022-06-13,177.11992
South Korea,2022-06-14,166.29442
South Korea,2022-06-15,154.79578
South Korea,2022-06-16,148.95541
South Korea,2022-06-17,144.57997
South Korea,2022-06-18,140.95216
South Korea,2022-06-19,140.10521
South Korea,2022-06-20,138.78099
South Korea,2022-06-21,137.45125
South Korea,2022-06-22,136.06635
South Korea,2022-06-23,136.14635
South Korea,2022-06-24,135.9753
South Korea,2022-06-25,136.46912
South Korea,2022-06-26,136.17393
South Korea,2022-06-27,137.78506
South Korea,2022-06-28,141.96739
South Korea,2022-06-29,147.76913
South Korea,2022-06-30,154.11711
South Korea,2022-07-01,164.91777
South Korea,2022-07-02,175.43704
South Korea,2022-07-03,166.04613
South Korea,2022-07-04,156.02895
South Korea,2022-07-05,177.23027
South Korea,2022-07-06,204.21124
South Korea,2022-07-07,228.9576
South Korea,2022-07-08,252.76045
South Korea,2022-07-09,280.91116
South Korea,2022-07-10,337.21808
South Korea,2022-07-11,354.92123
South Korea,2022-07-12,407.90106
South Korea,2022-07-13,465.4936
South Korea,2022-07-14,522.5454
South Korea,2022-07-15,576.4025
South Korea,2022-07-16,634.4668
South Korea,2022-07-17,689.455
South Korea,2022-07-18,726.96906
South Korea,2022-07-19,826.8815
South Korea,2022-07-20,926.4793
South Korea,2022-07-21,1014.59235
South Korea,2022-07-22,1096.7684
South Korea,2022-07-23,1171.8379
South Korea,2022-07-24,1241.0587
South Korea,2022-07-25,1267.4604
South Korea,2022-07-26,1338.2676
South Korea,2022-07-27,1404.0813
South Korea,2022-07-28,1451.5931
South Korea,2022-07-29,1497.6318
South Korea,2022-07-30,1534.6631
South Korea,2022-07-31,1557.1638
South Korea,2022-08-01,1581.375
South Korea,2022-08-02,1615.8846
South Korea,2022-08-03,1670.1777
South Korea,2022-08-04,1724.0045
South Korea,2022-08-05,1800.0947
South Korea,2022-08-06,1879.1782
South Korea,2022-08-07,1967.2333
South Korea,2022-08-08,1996.5151
South Korea,2022-08-09,2101.6416
South Korea,2022-08-10,2189.5642
South Korea,2022-08-11,2270.5293
South Korea,2022-08-12,2314.154
South Korea,2022-08-13,2352.5151
South Korea,2022-08-14,2391.403
South Korea,2022-08-15,2410.3394
South Korea,2022-08-16,2228.64
South Korea,2022-08-17,2308.5398
South Korea,2022-08-18,2422.4917
South Korea,2022-08-19,2450.35
South Korea,2022-08-20,2463.6887
South Korea,2022-08-21,2439.8005
South Korea,2022-08-22,2430.9944
South Korea,2022-08-23,2613.3699
South Korea,2022-08-24,2498.9902
South Korea,2022-08-25,2319.095
South Korea,2022-08-26,2215.1658
South Korea,2022-08-27,2121.8855
South Korea,2022-08-28,2051.1255
South Korea,2022-08-29,2007.3627
South Korea,2022-08-30,1912.2175
South Korea,2022-08-31,1814.6611
South Korea,2022-09-01,1726.9867
South Korea,2022-09-02,1695.1117
South Korea,2022-09-03,1651.2054
South Korea,2022-09-04,1614.9247
South Korea,2022-09-05,1599.5443
South Korea,2022-09-06,1555.9141
South Korea,2022-09-07,1505.1688
South Korea,2022-09-08,1480.6432
South Korea,2022-09-09,1424.9818
South Korea,2022-09-10,1323.1852
South Korea,2022-09-11,1201.9916
South Korea,2022-09-12,1200.5846
South Korea,2022-09-13,1083.4132
South Korea,2022-09-14,1106.5098
South Korea,2022-09-15,1103.2102
South Korea,2022-09-16,1054.832
South Korea,2022-09-17,1056.8542
South Korea,2022-09-18,1074.7671
South Korea,2022-09-19,1026.2565
South Korea,2022-09-20,1000.1942
South Korea,2022-09-21,855.03766
South Korea,2022-09-22,748.9704
South Korea,2022-09-23,686.16376
South Korea,2022-09-24,647.149
South Korea,2022-09-25,622.5543
South Korea,2022-09-26,608.0872
South Korea,2022-09-27,584.7203
South Korea,2022-09-28,570.5815
South Korea,2022-09-29,564.6997
South Korea,2022-09-30,563.0141
South Korea,2022-10-01,556.3875
South Korea,2022-10-02,550.332
South Korea,2022-10-03,544.9247
South Korea,2022-10-04,481.47803
South Korea,2022-10-05,477.53296
South Korea,2022-10-06,471.3505
South Korea,2022-10-07,454.24875
South Korea,2022-10-08,433.46402
South Korea,2022-10-09,417.06854
South Korea,2022-10-10,408.32593
South Korea,2022-10-11,405.70508
South Korea,2022-10-12,394.15125
South Korea,2022-10-13,389.5358
South Korea,2022-10-14,393.08084
South Korea,2022-10-15,402.40005
South Korea,2022-10-16,412.92484
South Korea,2022-10-17,418.44516
South Korea,2022-10-18,467.50476
South Korea,2022-10-19,464.56665
South Korea,2022-10-20,460.2988
South Korea,2022-10-21,463.52106
South Korea,2022-10-22,474.7383
South Korea,2022-10-23,487.94464
South Korea,2022-10-24,496.97968
South Korea,2022-10-25,525.93317
South Korea,2022-10-26,557.2896
South Korea,2022-10-27,583.6609
South Korea,2022-10-28,614.4159
South Korea,2022-10-29,643.3777
South Korea,2022-10-30,666.1515
South Korea,2022-10-31,677.88464
South Korea,2022-11-01,718.1906
South Korea,2022-11-02,756.62885
South Korea,2022-11-03,789.5219
South Korea,2022-11-04,810.35077
South Korea,2022-11-05,820.12244
South Korea,2022-11-06,826.0924
South Korea,2022-11-07,826.5366
South Korea,2022-11-08,837.409
South Korea,2022-11-09,858.74
South Korea,2022-11-10,882.17316
South Korea,2022-11-11,912.71295
South Korea,2022-11-12,949.8601
South Korea,2022-11-13,982.10205
South Korea,2022-11-14,996.15533
South Korea,2022-11-15,1025.4261
South Korea,2022-11-16,1036.7786
South Korea,2022-11-17,1036.9772
South Korea,2022-11-18,1022.9046
South Korea,2022-11-19,1012.1646
South Korea,2022-11-20,1005.6787
South Korea,2022-11-21,1003.8193
South Korea,2022-11-22,1003.7917
South Korea,2022-11-23,1014.1013
South Korea,2022-11-24,1024.1764
South Korea,2022-11-25,1035.984
South Korea,2022-11-26,1042.0892
South Korea,2022-11-27,1044.8949
South Korea,2022-11-28,1042.7872
South Korea,2022-11-29,1038.9332
South Korea,2022-11-30,1030.9078
South Korea,2022-12-01,1025.3627
South Korea,2022-12-02,1023.4012
South Korea,2022-12-03,1023.61633
South Korea,2022-12-04,1022.3363
South Korea,2022-12-05,1024.6344
South Korea,2022-12-06,1041.5403
South Korea,2022-12-07,1061.6766
South Korea,2022-12-08,1084.227
South Korea,2022-12-09,1110.7583
South Korea,2022-12-10,1138.3793
South Korea,2022-12-11,1159.7737
South Korea,2022-12-12,1166.6901
South Korea,2022-12-13,1192.2034
South Korea,2022-12-14,1219.3967
South Korea,2022-12-15,1232.9176
South Korea,2022-12-16,1244.9155
South Korea,2022-12-17,1255.9894
South Korea,2022-12-18,1268.5226
South Korea,2022-12-19,1271.1572
South Korea,2022-12-20,1273.1077
South Korea,2022-12-21,1283.042
South Korea,2022-12-22,1298.4637
South Korea,2022-12-23,1301.8157
South Korea,2022-12-24,1299.8762
South Korea,2022-12-25,1298.734
South Korea,2022-12-26,1295.7628
South Korea,2022-12-27,1295.4648
South Korea,2022-12-28,1293.6055
South Korea,2022-12-29,1281.6571
South Korea,2022-12-30,1273.4884
South Korea,2022-12-31,1265.3638
South Korea,2023-01-01,1262.8229
South Korea,2023-01-02,1255.0707
South Korea,2023-01-03,1237.4282
South Korea,2023-01-04,1212.8115
South Korea,2023-01-05,1192.653
South Korea,2023-01-06,1169.8848
South Korea,2023-01-07,1143.6873
South Korea,2023-01-08,1113.9999
South Korea,2023-01-09,1103.9883
South Korea,2023-01-10,1046.0122
South Korea,2023-01-11,979.1612
South Korea,2023-01-12,923.5633
South Korea,2023-01-13,876.03485
South Korea,2023-01-14,828.9809
South Korea,2023-01-15,789.8171
South Korea,2023-01-16,776.128
South Korea,2023-01-17,721.388
South Korea,2023-01-18,673.2885
South Korea,2023-01-19,634.2875
South Korea,2023-01-20,600.3047
South Korea,2023-01-21,575.4397
South Korea,2023-01-22,531.448
South Korea,2023-01-23,517.88306
South Korea,2023-01-24,440.8107
South Korea,2023-01-25,392.89047
South Korea,2023-01-26,407.4569
South Korea,2023-01-27,419.32797
South Korea,2023-01-28,407.8183
South Korea,2023-01-29,414.0173
South Korea,2023-01-30,409.02115
South Korea,2023-01-31,429.34515
South Korea,2023-02-01,431.7784
South Korea,2023-02-02,381.4746
South Korea,2023-02-03,335.26486
South Korea,2023-02-04,310.8137
South Korea,2023-02-05,297.42526
South Korea,2023-02-06,293.105
South Korea,2023-02-07,283.4244
South Korea,2023-02-08,276.56607
South Korea,2023-02-09,270.50223
South Korea,2023-02-10,266.48267
South Korea,2023-02-11,261.40927
South Korea,2023-02-12,255.98271
South Korea,2023-02-13,254.11777
South Korea,2023-02-14,249.29265
South Korea,2023-02-15,241.07973
South Korea,2023-02-16,235.16212
South Korea,2023-02-17,229.45694
South Korea,2023-02-18,223.87314
South Korea,2023-02-19,218.97078
South Korea,2023-02-20,216.6258
South Korea,2023-02-21,209.75365
South Korea,2023-02-22,204.58092
South Korea,2023-02-23,199.9627
South Korea,2023-02-24,196.14177
South Korea,2023-02-25,194.13338
South Korea,2023-02-26,191.20354
South Korea,2023-02-27,190.38142
South Korea,2023-02-28,187.44882
South Korea,2023-03-01,185.26662
South Korea,2023-03-02,176.20676
South Korea,2023-03-03,177.19164
South Korea,2023-03-04,180.52426
South Korea,2023-03-05,182.1823
South Korea,2023-03-06,182.9382
South Korea,2023-03-07,186.98535
South Korea,2023-03-08,188.38405
South Korea,2023-03-09,197.56807
South Korea,2023-03-10,197.36668
South Korea,2023-03-11,193.90715
South Korea,2023-03-12,192.60776
South Korea,2023-03-13,192.32637
South Korea,2023-03-14,189.89035
South Korea,2023-03-15,187.4102
South Korea,2023-03-16,184.7728
South Korea,2023-03-17,181.26913
South Korea,2023-03-18,178.86346
South Korea,2023-03-19,177.38751
South Korea,2023-03-20,176.64816
South Korea,2023-03-21,178.34482
South Korea,2023-03-22,181.60571
South Korea,2023-03-23,185.6501
South Korea,2023-03-24,189.0103
South Korea,2023-03-25,192.2105
South Korea,2023-03-26,193.73888
South Korea,2023-03-27,194.49478
South Korea,2023-03-28,194.80652
South Korea,2023-03-29,194.95274
South Korea,2023-03-30,193.95682
South Korea,2023-03-31,194.19131
South Korea,2023-04-01,195.20654
South Korea,2023-04-02,196.208
South Korea,2023-04-03,196.60802
South Korea,2023-04-04,189.35239
South Korea,2023-04-05,189.99243
South Korea,2023-04-06,199.42749
South Korea,2023-04-07,204.15054
South Korea,2023-04-08,203.73396
South Korea,2023-04-09,203.26222
South Korea,2023-04-10,202.31319
South Korea,2023-04-11,210.43784
South Korea,2023-04-12,211.98276
South Korea,2023-04-13,204.08434
South Korea,2023-04-14,201.78351
South Korea,2023-04-15,205.39752
South Korea,2023-04-16,207.14935
South Korea,2023-04-17,209.74538
South Korea,2023-04-18,217.27412
South Korea,2023-04-19,224.39731
South Korea,2023-04-20,231.28877
South Korea,2023-04-21,237.77194
South Korea,2023-04-22,242.14186
South Korea,2023-04-23,246.68283
South Korea,2023-04-24,246.9063
South Korea,2023-04-25,245.92416
South Korea,2023-04-26,245.57932
South Korea,2023-04-27,246.10349
South Korea,2023-04-28,246.63869
South Korea,2023-04-29,249.80026
South Korea,2023-04-30,254.7109
South Korea,2023-05-01,256.77173
South Korea,2023-05-02,259.32086
South Korea,2023-05-03,269.8429
South Korea,2023-05-04,285.2066
South Korea,2023-05-05,298.89572
South Korea,2023-05-06,291.6925
South Korea,2023-05-07,294.8044
South Korea,2023-05-08,301.39795
South Korea,2023-05-09,316.9051
South Korea,2023-05-10,326.05878
South Korea,2023-05-11,328.03958
South Korea,2023-05-12,331.4522
South Korea,2023-05-13,352.28384
South Korea,2023-05-14,359.62497
South Korea,2023-05-15,356.90482
South Korea,2023-05-16,363.29968
South Korea,2023-05-17,370.56082
South Korea,2023-05-18,373.9431
South Korea,2023-05-19,372.50302
South Korea,2023-05-20,369.06555
South Korea,2023-05-21,367.42407
South Korea,2023-05-22,366.37573
South Korea,2023-05-23,360.0443
South Korea,2023-05-24,351.25482
South Korea,2023-05-25,343.7592
South Korea,2023-05-26,339.5272
South Korea,2023-05-27,337.9409
South Korea,2023-05-28,291.57114
South Korea,2023-05-29,272.81686
South Korea,2023-05-30,302.45178
South Korea,2023-05-31,306.45206
South Korea,2023-06-01,321.6916
South Korea,2023-06-02,326.6326
South Korea,2023-06-03,278.26822
South Korea,2023-06-04,278.26822
South Korea,2023-06-05,374.37625
South Korea,2023-06-06,285.74457
South Korea,2023-06-07,291.25937
South Korea,2023-06-08,265.1943
South Korea,2023-06-09,267.1972
South Korea,2023-06-10,325.72495
South Korea,2023-06-11,374.52798
South Korea,2023-06-12,322.57718
South Korea,2023-06-13,336.32147
South Korea,2023-06-14,263.68802
South Korea,2023-06-15,221.87578
South Korea,2023-06-16,165.4585
South Korea,2023-06-17,106.93075
South Korea,2023-06-18,58.12773
South Korea,2023-06-19,327.97336
South Korea,2023-06-20,314.22906
South Korea,2023-06-21,314.00284
South Korea,2023-06-22,314.00284
South Korea,2023-06-23,314.00284
South Korea,2023-06-24,314.00284
South Korea,2023-06-25,314.00284
South Korea,2023-06-26,312.07446
South Korea,2023-06-27,312.07446
South Korea,2023-06-28,312.07446
South Korea,2023-06-29,312.07446
South Korea,2023-06-30,312.07446
South Korea,2023-07-01,312.07446
South Korea,2023-07-02,312.07446
South Korea,2023-07-03,343.60193
South Korea,2023-07-04,343.60193
South Korea,2023-07-05,343.60193
South Korea,2023-07-06,343.60193
South Korea,2023-07-07,343.60193
South Korea,2023-07-08,343.60193
South Korea,2023-07-09,343.60193
South Korea,2023-07-10,415.04358
South Korea,2023-07-11,415.04358
South Korea,2023-07-12,415.04358
South Korea,2023-07-13,415.04358
South Korea,2023-07-14,415.04358
South Korea,2023-07-15,415.04358
South Korea,2023-07-16,415.04358
South Korea,2023-07-17,565.30664
South Korea,2023-07-18,565.30664
South Korea,2023-07-19,565.30664
South Korea,2023-07-20,565.30664
South Korea,2023-07-21,565.30664
South Korea,2023-07-22,565.30664
South Korea,2023-07-23,565.30664
South Korea,2023-07-24,749.2353
South Korea,2023-07-25,749.2353
South Korea,2023-07-26,749.2353
South Korea,2023-07-27,749.2353
South Korea,2023-07-28,749.2353
South Korea,2023-07-29,749.2353
South Korea,2023-07-30,749.2353
South Korea,2023-07-31,879.2433
South Korea,2023-08-01,1796.329
South Korea,2023-08-02,1796.329
South Korea,2023-08-03,1796.329
South Korea,2023-08-04,1796.329
South Korea,2023-08-05,1796.329
South Korea,2023-08-06,1796.329
South Korea,2023-08-07,972.96497
South Korea,2023-08-08,225.04288
South Korea,2023-08-09,225.04288
South Korea,2023-08-10,225.04288
South Korea,2023-08-11,225.04288
South Korea,2023-08-12,225.04288
South Korea,2023-08-13,225.04288
South Korea,2023-08-14,946.43915
South Korea,2023-08-15,777.27563
South Korea,2023-08-16,777.27563
South Korea,2023-08-17,777.27563
South Korea,2023-08-18,777.27563
South Korea,2023-08-19,777.27563
South Korea,2023-08-20,777.27563
South Korea,2023-08-21,778.70465
South Korea,2023-08-22,778.70465
South Korea,2023-08-23,778.70465
South Korea,2023-08-24,778.70465
South Korea,2023-08-25,778.70465
South Korea,2023-08-26,778.70465
South Korea,2023-08-27,778.70465
South Korea,2023-08-28,708.29755
South Korea,2023-08-29,708.29755
South Korea,2023-08-30,708.29755
South Korea,2023-08-31,708.29755
South Korea,2023-09-01,708.29755
South Korea,2023-09-02,708.29755
South Korea,2023-09-03,708.29755
South Korea,2023-09-04,373.34998
South Korea,2023-09-05,373.34998
South Korea,2023-09-06,373.34998
South Korea,2023-09-07,373.34998
South Korea,2023-09-08,373.34998
South Korea,2023-09-09,373.34998
South Korea,2023-09-10,373.34998
South Korea,2023-09-11,0.0
South Korea,2023-09-12,0.0
South Korea,2023-09-13,0.0
South Korea,2023-09-14,0.0
South Korea,2023-09-15,0.0
South Korea,2023-09-16,0.0
South Korea,2023-09-17,0.0
South Korea,2023-09-18,0.0
South Korea,2023-09-19,0.0
South Korea,2023-09-20,0.0
South Korea,2023-09-21,0.0
South Korea,2023-09-22,0.0
South Korea,2023-09-23,0.0
South Korea,2023-09-24,0.0
South Korea,2023-09-25,0.0
South Korea,2023-09-26,0.0
South Korea,2023-09-27,0.0
South Korea,2023-09-28,0.0
South Korea,2023-09-29,0.0
South Korea,2023-09-30,0.0
South Korea,2023-10-01,0.0
South Korea,2023-10-02,0.0
South Korea,2023-10-03,0.0
South Korea,2023-10-04,0.0
South Korea,2023-10-05,0.0
South Korea,2023-10-06,0.0
South Korea,2023-10-07,0.0
South Korea,2023-10-08,0.0
South Korea,2023-10-09,0.0
South Korea,2023-10-10,0.0
South Korea,2023-10-11,0.0
South Korea,2023-10-12,0.0
South Korea,2023-10-13,0.0
South Korea,2023-10-14,0.0
South Korea,2023-10-15,0.0
South Korea,2023-10-16,0.0
South Korea,2023-10-17,0.0
South Korea,2023-10-18,0.0
South Korea,2023-10-19,0.0
South Korea,2023-10-20,0.0
South Korea,2023-10-21,0.0
South Korea,2023-10-22,0.0
South Korea,2023-10-23,0.0
South Korea,2023-10-24,0.0
South Korea,2023-10-25,0.0
South Korea,2023-10-26,0.0
South Korea,2023-10-27,0.0
South Korea,2023-10-28,0.0
South Korea,2023-10-29,0.0
South Korea,2023-10-30,0.0
South Korea,2023-10-31,0.0
South Korea,2023-11-01,0.0
South Korea,2023-11-02,0.0
South Korea,2023-11-03,0.0
South Korea,2023-11-04,0.0
South Korea,2023-11-05,0.0
South Korea,2023-11-06,0.0
South Korea,2023-11-07,0.0
South Korea,2023-11-08,0.0
South Korea,2023-11-09,0.0
South Korea,2023-11-10,0.0
South Korea,2023-11-11,0.0
South Korea,2023-11-12,0.0
South Korea,2023-11-13,0.0
South Korea,2023-11-14,0.0
South Korea,2023-11-15,0.0
South Korea,2023-11-16,0.0
South Korea,2023-11-17,0.0
South Korea,2023-11-18,0.0
South Korea,2023-11-19,0.0
South Korea,2023-11-20,0.0
South Korea,2023-11-21,0.0
South Korea,2023-11-22,0.0
South Korea,2023-11-23,0.0
South Korea,2023-11-24,0.0
South Korea,2023-11-25,0.0
South Korea,2023-11-26,0.0
South Korea,2023-11-27,0.0
South Korea,2023-11-28,0.0
South Korea,2023-11-29,0.0
South Korea,2023-11-30,0.0
South Korea,2023-12-01,0.0
South Korea,2023-12-02,0.0
South Korea,2023-12-03,0.0
South Korea,2023-12-04,0.0
South Korea,2023-12-05,0.0
South Korea,2023-12-06,0.0
South Korea,2023-12-07,0.0
South Korea,2023-12-08,0.0
South Korea,2023-12-09,0.0
South Korea,2023-12-10,0.0
South Korea,2023-12-11,0.0
South Korea,2023-12-12,0.0
South Korea,2023-12-13,0.0
South Korea,2023-12-14,0.0
South Korea,2023-12-15,0.0
South Korea,2023-12-16,0.0
South Korea,2023-12-17,0.0
South Korea,2023-12-18,0.0
South Korea,2023-12-19,0.0
South Korea,2023-12-20,0.0
South Korea,2023-12-21,0.0
South Korea,2023-12-22,0.0
South Korea,2023-12-23,0.0
South Korea,2023-12-24,0.0
South Korea,2023-12-25,0.0
South Korea,2023-12-26,0.0
South Korea,2023-12-27,0.0
South Korea,2023-12-28,0.0
South Korea,2023-12-29,0.0
South Korea,2023-12-30,0.0
South Korea,2023-12-31,0.0
South Korea,2024-01-01,0.0
South Korea,2024-01-02,0.0
South Korea,2024-01-03,0.0
South Korea,2024-01-04,0.0
South Korea,2024-01-05,0.0
South Korea,2024-01-06,0.0
South Korea,2024-01-07,0.0
South Korea,2024-01-08,0.0
South Korea,2024-01-09,0.0
South Korea,2024-01-10,0.0
South Korea,2024-01-11,0.0
South Korea,2024-01-12,0.0
South Korea,2024-01-13,0.0
South Korea,2024-01-14,0.0
South Korea,2024-01-15,0.0
South Korea,2024-01-16,0.0
South Korea,2024-01-17,0.0
South Korea,2024-01-18,0.0
South Korea,2024-01-19,0.0
South Korea,2024-01-20,0.0
South Korea,2024-01-21,0.0
South Korea,2024-01-22,0.0
South Korea,2024-01-23,0.0
South Korea,2024-01-24,0.0
South Korea,2024-01-25,0.0
South Korea,2024-01-26,0.0
South Korea,2024-01-27,0.0
South Korea,2024-01-28,0.0
South Korea,2024-01-29,0.0
South Korea,2024-01-30,0.0
South Korea,2024-01-31,0.0
South Korea,2024-02-01,0.0
South Korea,2024-02-02,0.0
South Korea,2024-02-03,0.0
South Korea,2024-02-04,0.0
South Korea,2024-02-05,0.0
South Korea,2024-02-06,0.0
South Korea,2024-02-07,0.0
South Korea,2024-02-08,0.0
South Korea,2024-02-09,0.0
South Korea,2024-02-10,0.0
South Korea,2024-02-11,0.0
South Korea,2024-02-12,0.0
South Korea,2024-02-13,0.0
South Korea,2024-02-14,0.0
South Korea,2024-02-15,0.0
South Korea,2024-02-16,0.0
South Korea,2024-02-17,0.0
South Korea,2024-02-18,0.0
South Korea,2024-02-19,0.0
South Korea,2024-02-20,0.0
South Korea,2024-02-21,0.0
South Korea,2024-02-22,0.0
South Korea,2024-02-23,0.0
South Korea,2024-02-24,0.0
South Korea,2024-02-25,0.0
South Korea,2024-02-26,0.0
South Korea,2024-02-27,0.0
South Korea,2024-02-28,0.0
South Korea,2024-02-29,0.0
South Korea,2024-03-01,0.0
South Korea,2024-03-02,0.0
South Korea,2024-03-03,0.0
South Korea,2024-03-04,0.0
South Korea,2024-03-05,0.0
South Korea,2024-03-06,0.0
South Korea,2024-03-07,0.0
South Korea,2024-03-08,0.0
South Korea,2024-03-09,0.0
South Korea,2024-03-10,0.0
South Korea,2024-03-11,0.0
South Korea,2024-03-12,0.0
South Korea,2024-03-13,0.0
South Korea,2024-03-14,0.0
South Korea,2024-03-15,0.0
South Korea,2024-03-16,0.0
South Korea,2024-03-17,0.0
South Korea,2024-03-18,0.0
South Korea,2024-03-19,0.0
South Korea,2024-03-20,0.0
South Korea,2024-03-21,0.0
South Korea,2024-03-22,0.0
South Korea,2024-03-23,0.0
South Korea,2024-03-24,0.0
South Korea,2024-03-25,0.0
South Korea,2024-03-26,0.0
South Korea,2024-03-27,0.0
South Korea,2024-03-28,0.0
South Korea,2024-03-29,0.0
South Korea,2024-03-30,0.0
South Korea,2024-03-31,0.0
South Korea,2024-04-01,0.0
South Korea,2024-04-02,0.0
South Korea,2024-04-03,0.0
South Korea,2024-04-04,0.0
South Korea,2024-04-05,0.0
South Korea,2024-04-06,0.0
South Korea,2024-04-07,0.0
South Korea,2024-04-08,0.0
South Korea,2024-04-09,0.0
South Korea,2024-04-10,0.0
South Korea,2024-04-11,0.0
South Korea,2024-04-12,0.0
South Korea,2024-04-13,0.0
South Korea,2024-04-14,0.0
South Korea,2024-04-15,0.0
South Korea,2024-04-16,0.0
South Korea,2024-04-17,0.0
South Korea,2024-04-18,0.0
South Korea,2024-04-19,0.0
South Korea,2024-04-20,0.0
South Korea,2024-04-21,0.0
South Korea,2024-04-22,0.0
South Korea,2024-04-23,0.0
South Korea,2024-04-24,0.0
South Korea,2024-04-25,0.0
South Korea,2024-04-26,0.0
South Korea,2024-04-27,0.0
South Korea,2024-04-28,0.0
South Korea,2024-04-29,0.0
South Korea,2024-04-30,0.0
South Korea,2024-05-01,0.0
South Korea,2024-05-02,0.0
South Korea,2024-05-03,0.0
South Korea,2024-05-04,0.0
South Korea,2024-05-05,0.0
South Korea,2024-05-06,0.0
South Korea,2024-05-07,0.0
South Korea,2024-05-08,0.0
South Korea,2024-05-09,0.0
South Korea,2024-05-10,0.0
South Korea,2024-05-11,0.0
South Korea,2024-05-12,0.0
South Korea,2024-05-13,0.0
South Korea,2024-05-14,0.0
South Korea,2024-05-15,0.0
South Korea,2024-05-16,0.0
South Korea,2024-05-17,0.0
South Korea,2024-05-18,0.0
South Korea,2024-05-19,0.0
South Korea,2024-05-20,0.0
South Korea,2024-05-21,0.0
South Korea,2024-05-22,0.0
South Korea,2024-05-23,0.0
South Korea,2024-05-24,0.0
South Korea,2024-05-25,0.0
South Korea,2024-05-26,0.0
South Korea,2024-05-27,0.0
South Korea,2024-05-28,0.0
South Korea,2024-05-29,0.0
South Korea,2024-05-30,0.0
South Korea,2024-05-31,0.0
South Korea,2024-06-01,0.0
South Korea,2024-06-02,0.0
South Korea,2024-06-03,0.0
South Korea,2024-06-04,0.0
South Korea,2024-06-05,0.0
South Korea,2024-06-06,0.0
South Korea,2024-06-07,0.0
South Korea,2024-06-08,0.0
South Korea,2024-06-09,0.0
South Korea,2024-06-10,0.0
South Korea,2024-06-11,0.0
South Korea,2024-06-12,0.0
South Korea,2024-06-13,0.0
South Korea,2024-06-14,0.0
South Korea,2024-06-15,0.0
South Korea,2024-06-16,0.0
South Korea,2024-06-17,0.0
South Korea,2024-06-18,0.0
South Korea,2024-06-19,0.0
South Korea,2024-06-20,0.0
South Korea,2024-06-21,0.0
South Korea,2024-06-22,0.0
South Korea,2024-06-23,0.0
South Korea,2024-06-24,0.0
