Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
North America,2022-07-18,292.2023
North America,2022-07-19,291.6012
North America,2022-07-20,287.3986
North America,2022-07-21,284.64975
North America,2022-07-22,283.82834
North America,2022-07-23,284.97595
North America,2022-07-24,286.8046
North America,2022-07-25,283.94016
North America,2022-07-26,285.03293
North America,2022-07-27,279.75552
North America,2022-07-28,274.84735
North America,2022-07-29,273.82123
North America,2022-07-30,270.6514
North America,2022-07-31,285.52127
North America,2022-08-01,281.9444
North America,2022-08-02,275.3026
North America,2022-08-03,275.85693
North America,2022-08-04,271.4513
North America,2022-08-05,264.96057
North America,2022-08-06,261.28534
North America,2022-08-07,230.64471
North America,2022-08-08,228.82648
North America,2022-08-09,227.01227
North America,2022-08-10,220.09583
North America,2022-08-11,213.53844
North America,2022-08-12,209.40369
North America,2022-08-13,205.51526
North America,2022-08-14,200.73189
North America,2022-08-15,199.51855
North America,2022-08-16,196.08775
North America,2022-08-17,194.89545
North America,2022-08-18,191.02522
North America,2022-08-19,185.62302
North America,2022-08-20,181.96008
North America,2022-08-21,180.32812
North America,2022-08-22,179.24646
North America,2022-08-23,180.68033
North America,2022-08-24,176.7484
North America,2022-08-25,173.08263
North America,2022-08-26,177.519
North America,2022-08-27,172.35625
North America,2022-08-28,168.00403
North America,2022-08-29,168.39453
North America,2022-08-30,167.99008
North America,2022-08-31,168.49995
North America,2022-09-01,168.55716
North America,2022-09-02,165.09396
North America,2022-09-03,162.32597
North America,2022-09-04,158.54768
North America,2022-09-05,157.219
North America,2022-09-06,155.89174
North America,2022-09-07,139.70189
North America,2022-09-08,139.9319
North America,2022-09-09,130.29425
North America,2022-09-10,128.34436
North America,2022-09-11,122.431335
North America,2022-09-12,121.56359
North America,2022-09-13,120.77692
North America,2022-09-14,129.24591
North America,2022-09-15,114.29446
North America,2022-09-16,113.86354
North America,2022-09-17,113.96944
North America,2022-09-18,108.298
North America,2022-09-19,107.08514
North America,2022-09-20,106.54501
North America,2022-09-21,102.59748
North America,2022-09-22,100.59984
North America,2022-09-23,99.07756
North America,2022-09-24,99.738716
North America,2022-09-25,98.01835
North America,2022-09-26,97.80324
North America,2022-09-27,96.85678
North America,2022-09-28,95.069046
North America,2022-09-29,92.949905
North America,2022-09-30,91.40186
North America,2022-10-01,88.75513
North America,2022-10-02,86.96597
North America,2022-10-03,85.778404
North America,2022-10-04,85.55502
North America,2022-10-05,84.15779
North America,2022-10-06,83.22338
North America,2022-10-07,80.052124
North America,2022-10-08,77.51696
North America,2022-10-09,76.160614
North America,2022-10-10,76.00389
North America,2022-10-11,75.61836
North America,2022-10-12,73.76326
North America,2022-10-13,73.73938
North America,2022-10-14,71.814316
North America,2022-10-15,70.46766
North America,2022-10-16,68.72768
North America,2022-10-17,67.49094
North America,2022-10-18,67.12597
North America,2022-10-19,69.316025
North America,2022-10-20,69.53491
North America,2022-10-21,56.005756
North America,2022-10-22,84.69768
North America,2022-10-23,76.42016
North America,2022-10-24,74.9617
North America,2022-10-25,72.39486
North America,2022-10-26,64.481125
North America,2022-10-27,55.200413
North America,2022-10-28,115.51441
North America,2022-10-29,69.70439
North America,2022-10-30,69.979065
North America,2022-10-31,69.90343
North America,2022-11-01,69.86253
North America,2022-11-02,69.787125
North America,2022-11-03,69.72638
North America,2022-11-04,73.12763
North America,2022-11-05,72.455376
North America,2022-11-06,72.39013
North America,2022-11-07,72.47144
North America,2022-11-08,72.5088
North America,2022-11-09,72.72957
North America,2022-11-10,72.777794
North America,2022-11-11,76.65819
North America,2022-11-12,75.896576
North America,2022-11-13,76.05519
North America,2022-11-14,75.981674
North America,2022-11-15,76.067955
North America,2022-11-16,76.033676
North America,2022-11-17,76.263435
North America,2022-11-18,74.5634
North America,2022-11-19,73.85947
North America,2022-11-20,74.65748
North America,2022-11-21,74.71539
North America,2022-11-22,74.77449
North America,2022-11-23,74.69247
North America,2022-11-24,74.88653
North America,2022-11-25,80.03794
North America,2022-11-26,80.88772
North America,2022-11-27,81.95426
North America,2022-11-28,82.48257
North America,2022-11-29,82.88323
North America,2022-11-30,83.59166
North America,2022-12-01,84.033455
North America,2022-12-02,85.955215
North America,2022-12-03,85.867516
North America,2022-12-04,85.901085
North America,2022-12-05,85.927086
North America,2022-12-06,85.75075
North America,2022-12-07,86.08144
North America,2022-12-08,86.48447
North America,2022-12-09,124.18881
North America,2022-12-10,126.17865
North America,2022-12-11,126.8476
North America,2022-12-12,127.35085
North America,2022-12-13,127.75884
North America,2022-12-14,128.19662
North America,2022-12-15,128.80789
North America,2022-12-16,125.66193
North America,2022-12-17,126.01413
North America,2022-12-18,125.88223
North America,2022-12-19,125.88129
North America,2022-12-20,125.76239
North America,2022-12-21,126.156906
North America,2022-12-22,126.63274
North America,2022-12-23,142.48407
North America,2022-12-24,141.79149
North America,2022-12-25,141.31116
North America,2022-12-26,140.89348
North America,2022-12-27,140.25928
North America,2022-12-28,139.94632
North America,2022-12-29,140.84763
North America,2022-12-30,111.98267
North America,2022-12-31,111.45508
North America,2023-01-01,110.91566
North America,2023-01-02,110.782814
North America,2023-01-03,110.79605
North America,2023-01-04,110.726555
North America,2023-01-05,109.36052
North America,2023-01-06,128.80482
North America,2023-01-07,128.93555
North America,2023-01-08,128.64006
North America,2023-01-09,128.84973
North America,2023-01-10,129.78722
North America,2023-01-11,130.06567
North America,2023-01-12,129.5305
North America,2023-01-13,122.60933
North America,2023-01-14,123.186806
North America,2023-01-15,124.08221
North America,2023-01-16,123.82361
North America,2023-01-17,123.01661
North America,2023-01-18,122.615944
North America,2023-01-19,122.515724
North America,2023-01-20,89.43566
North America,2023-01-21,88.620865
North America,2023-01-22,87.33614
North America,2023-01-23,87.1546
North America,2023-01-24,87.36451
North America,2023-01-25,87.13333
North America,2023-01-26,86.925316
North America,2023-01-27,83.68196
North America,2023-01-28,82.727936
North America,2023-01-29,82.49108
North America,2023-01-30,82.400314
North America,2023-01-31,82.22775
North America,2023-02-01,81.96537
North America,2023-02-02,81.76043
North America,2023-02-03,79.134026
North America,2023-02-04,78.65134
North America,2023-02-05,78.44073
North America,2023-02-06,78.36343
North America,2023-02-07,78.16227
North America,2023-02-08,77.29996
North America,2023-02-09,77.37158
North America,2023-02-10,75.73182
North America,2023-02-11,75.792336
North America,2023-02-12,75.857574
North America,2023-02-13,75.949524
North America,2023-02-14,75.9422
North America,2023-02-15,76.592
North America,2023-02-16,76.19394
North America,2023-02-17,70.38162
North America,2023-02-18,70.38303
North America,2023-02-19,70.285416
North America,2023-02-20,70.18519
North America,2023-02-21,70.075035
North America,2023-02-22,70.025635
North America,2023-02-23,70.23506
North America,2023-02-24,10.125532
North America,2023-02-25,73.18578
North America,2023-02-26,73.09761
North America,2023-02-27,73.08532
North America,2023-02-28,73.11676
North America,2023-03-01,73.07279
North America,2023-03-02,72.952
North America,2023-03-03,74.18378
North America,2023-03-04,63.484787
North America,2023-03-05,63.530647
North America,2023-03-06,63.453823
North America,2023-03-07,63.44744
North America,2023-03-08,63.458076
North America,2023-03-09,63.481953
North America,2023-03-10,62.16981
North America,2023-03-11,49.79348
North America,2023-03-12,49.806244
North America,2023-03-13,49.859665
North America,2023-03-14,49.908833
North America,2023-03-15,49.92798
North America,2023-03-16,49.85943
North America,2023-03-17,49.78568
North America,2023-03-18,39.132786
North America,2023-03-19,39.03185
North America,2023-03-20,38.990482
North America,2023-03-21,38.971336
North America,2023-03-22,38.118008
North America,2023-03-23,38.180412
North America,2023-03-24,38.20854
North America,2023-03-25,44.257717
North America,2023-03-26,44.23408
North America,2023-03-27,44.380398
North America,2023-03-28,44.31894
North America,2023-03-29,44.92147
North America,2023-03-30,44.675636
North America,2023-03-31,44.50426
North America,2023-04-01,49.643852
North America,2023-04-02,49.48382
North America,2023-04-03,49.01461
North America,2023-04-04,48.611347
North America,2023-04-05,47.614536
North America,2023-04-06,46.638763
North America,2023-04-07,45.818527
North America,2023-04-08,0.7202469
North America,2023-04-09,28.628809
North America,2023-04-10,28.628809
North America,2023-04-11,28.628809
North America,2023-04-12,28.628809
North America,2023-04-13,28.628809
North America,2023-04-14,28.628809
North America,2023-04-15,28.628809
North America,2023-04-16,30.354376
North America,2023-04-17,30.354376
North America,2023-04-18,30.354376
North America,2023-04-19,30.354376
North America,2023-04-20,30.354376
North America,2023-04-21,30.354376
North America,2023-04-22,30.354376
North America,2023-04-23,28.717924
North America,2023-04-24,28.717924
North America,2023-04-25,28.717924
North America,2023-04-26,28.717924
North America,2023-04-27,28.717924
North America,2023-04-28,28.717924
North America,2023-04-29,28.717924
North America,2023-04-30,25.655397
North America,2023-05-01,25.655397
North America,2023-05-02,25.655397
North America,2023-05-03,25.655397
North America,2023-05-04,25.655397
North America,2023-05-05,25.655397
North America,2023-05-06,25.655397
North America,2023-05-07,23.282152
North America,2023-05-08,23.282152
North America,2023-05-09,23.282152
North America,2023-05-10,23.282152
North America,2023-05-11,23.282152
North America,2023-05-12,23.282152
North America,2023-05-13,23.282152
North America,2023-05-14,27.249065
North America,2023-05-15,27.249065
North America,2023-05-16,27.76319
North America,2023-05-17,27.76319
North America,2023-05-18,27.76319
North America,2023-05-19,27.76319
North America,2023-05-20,27.76319
North America,2023-05-21,2.2247994
North America,2023-05-22,2.2252722
North America,2023-05-23,2.1969066
North America,2023-05-24,2.1969066
North America,2023-05-25,2.1969066
North America,2023-05-26,2.1969066
North America,2023-05-27,2.1969066
North America,2023-05-28,2.127884
North America,2023-05-29,2.1276476
North America,2023-05-30,2.1345026
North America,2023-05-31,2.1345026
North America,2023-06-01,2.1345026
North America,2023-06-02,2.1345026
North America,2023-06-03,2.1345026
North America,2023-06-04,1.2818835
North America,2023-06-05,1.2821199
North America,2023-06-06,1.2348441
North America,2023-06-07,1.2348441
North America,2023-06-08,1.2348441
North America,2023-06-09,1.2348441
North America,2023-06-10,1.2348441
North America,2023-06-11,0.4599936
North America,2023-06-12,0.4597572
North America,2023-06-13,0.43210086
North America,2023-06-14,0.43210086
North America,2023-06-15,0.43210086
North America,2023-06-16,0.43210086
North America,2023-06-17,0.43210086
North America,2023-06-18,0.42571864
North America,2023-06-19,0.42571864
North America,2023-06-20,0.37229696
North America,2023-06-21,0.37229696
North America,2023-06-22,0.37229696
North America,2023-06-23,0.37229696
North America,2023-06-24,0.37229696
North America,2023-06-25,0.5644731
North America,2023-06-26,0.5647095
North America,2023-06-27,0.5145971
North America,2023-06-28,0.5145971
North America,2023-06-29,0.5145971
North America,2023-06-30,0.5145971
North America,2023-07-01,0.5145971
North America,2023-07-02,0.34204045
North America,2023-07-03,0.34298596
North America,2023-07-04,0.2860186
North America,2023-07-05,0.2860186
North America,2023-07-06,0.2860186
North America,2023-07-07,0.2860186
North America,2023-07-08,0.2860186
North America,2023-07-09,0.26427177
North America,2023-07-10,0.26379898
North America,2023-07-11,0.3020924
North America,2023-07-12,0.3020924
North America,2023-07-13,0.3020924
North America,2023-07-14,0.3020924
North America,2023-07-15,0.3020924
North America,2023-07-16,0.2976012
North America,2023-07-17,0.2976012
North America,2023-07-18,0.3098929
North America,2023-07-19,0.3098929
North America,2023-07-20,0.3098929
North America,2023-07-21,0.3098929
North America,2023-07-22,0.3098929
North America,2023-07-23,0.31509325
North America,2023-07-24,0.3146205
North America,2023-07-25,0.32265738
North America,2023-07-26,0.32265738
North America,2023-07-27,0.32265738
North America,2023-07-28,0.32265738
North America,2023-07-29,0.32265738
North America,2023-07-30,0.3314034
North America,2023-07-31,0.33211252
North America,2023-08-01,0.32052997
North America,2023-08-02,0.32052997
North America,2023-08-03,0.32052997
North America,2023-08-04,0.32052997
North America,2023-08-05,0.32052997
North America,2023-08-06,0.3054017
North America,2023-08-07,0.30469257
North America,2023-08-08,0.30445617
North America,2023-08-09,0.30445617
North America,2023-08-10,0.30445617
North America,2023-08-11,0.30445617
North America,2023-08-12,0.30445617
North America,2023-08-13,0.30445617
North America,2023-08-14,0.3054017
North America,2023-08-15,0.44439256
North America,2023-08-16,0.44439256
North America,2023-08-17,0.44439256
North America,2023-08-18,0.44439256
North America,2023-08-19,0.44439256
North America,2023-08-20,0.44439256
North America,2023-08-21,0.4432107
North America,2023-08-22,0.52783436
North America,2023-08-23,0.52783436
North America,2023-08-24,0.52783436
North America,2023-08-25,0.52783436
North America,2023-08-26,0.52783436
North America,2023-08-27,0.52783436
North America,2023-08-28,0.52783436
North America,2023-08-29,0.5895293
North America,2023-08-30,0.5895293
North America,2023-08-31,0.5895293
North America,2023-09-01,0.5895293
North America,2023-09-02,0.5895293
North America,2023-09-03,0.5895293
North America,2023-09-04,0.58976567
North America,2023-09-05,0.6639887
North America,2023-09-06,0.6639887
North America,2023-09-07,0.6639887
North America,2023-09-08,0.6639887
North America,2023-09-09,0.6639887
North America,2023-09-10,0.6639887
North America,2023-09-11,0.6635159
North America,2023-09-12,0.7958882
North America,2023-09-13,0.7958882
North America,2023-09-14,0.7958882
North America,2023-09-15,0.7958882
North America,2023-09-16,0.7958882
North America,2023-09-17,0.7958882
North America,2023-09-18,0.7961246
North America,2023-09-19,0.9736452
North America,2023-09-20,0.9736452
North America,2023-09-21,0.9736452
North America,2023-09-22,0.9736452
North America,2023-09-23,0.9736452
North America,2023-09-24,0.9736452
North America,2023-09-25,0.9734088
North America,2023-09-26,1.1483293
North America,2023-09-27,1.1483293
North America,2023-09-28,1.1483293
North America,2023-09-29,1.1483293
North America,2023-09-30,1.1483293
North America,2023-10-01,1.1483293
North America,2023-10-02,1.1483293
North America,2023-10-03,1.1256369
North America,2023-10-04,1.1256369
North America,2023-10-05,1.1256369
North America,2023-10-06,1.1256369
North America,2023-10-07,1.1256369
North America,2023-10-08,1.1256369
North America,2023-10-09,1.1256369
North America,2023-10-10,1.0282488
North America,2023-10-11,1.0282488
North America,2023-10-12,1.0282488
North America,2023-10-13,1.0282488
North America,2023-10-14,1.0282488
North America,2023-10-15,1.0282488
North America,2023-10-16,1.0282488
North America,2023-10-17,1.1660577
North America,2023-10-18,1.1660577
North America,2023-10-19,1.1660577
North America,2023-10-20,1.1660577
North America,2023-10-21,1.1660577
North America,2023-10-22,1.1660577
North America,2023-10-23,1.1660577
North America,2023-10-24,1.1818951
North America,2023-10-25,1.1818951
North America,2023-10-26,1.1818951
North America,2023-10-27,1.1818951
North America,2023-10-28,1.1818951
North America,2023-10-29,1.1818951
North America,2023-10-30,1.1818951
North America,2023-10-31,1.181186
North America,2023-11-01,1.181186
North America,2023-11-02,1.181186
North America,2023-11-03,1.181186
North America,2023-11-04,1.181186
North America,2023-11-05,1.181186
North America,2023-11-06,1.181186
North America,2023-11-07,1.2102606
North America,2023-11-08,1.2102606
North America,2023-11-09,1.2102606
North America,2023-11-10,1.2102606
North America,2023-11-11,1.2102606
North America,2023-11-12,1.2102606
North America,2023-11-13,1.2102606
North America,2023-11-14,1.4189833
North America,2023-11-15,1.4189833
North America,2023-11-16,1.4189833
North America,2023-11-17,1.4189833
North America,2023-11-18,1.4189833
North America,2023-11-19,1.4189833
North America,2023-11-20,1.4189833
North America,2023-11-21,1.4657863
North America,2023-11-22,1.4657863
North America,2023-11-23,1.4657863
North America,2023-11-24,1.4657863
North America,2023-11-25,1.4657863
North America,2023-11-26,1.4657863
North America,2023-11-27,1.4657863
North America,2023-11-28,1.3412147
North America,2023-11-29,1.3412147
North America,2023-11-30,1.3412147
North America,2023-12-01,1.3412147
North America,2023-12-02,1.3412147
North America,2023-12-03,1.3412147
North America,2023-12-04,1.3412147
North America,2023-12-05,1.3123764
North America,2023-12-06,1.3123764
North America,2023-12-07,1.3123764
North America,2023-12-08,1.3123764
North America,2023-12-09,1.3123764
North America,2023-12-10,1.3123764
North America,2023-12-11,1.3123764
North America,2023-12-12,1.3230134
North America,2023-12-13,1.3230134
North America,2023-12-14,1.3230134
North America,2023-12-15,1.3230134
North America,2023-12-16,1.3230134
North America,2023-12-17,1.3230134
North America,2023-12-18,1.3230134
North America,2023-12-19,1.2896839
North America,2023-12-20,1.2896839
North America,2023-12-21,1.2896839
North America,2023-12-22,1.2896839
North America,2023-12-23,1.2896839
North America,2023-12-24,1.2896839
North America,2023-12-25,1.2896839
North America,2023-12-26,1.542846
North America,2023-12-27,1.542846
North America,2023-12-28,1.542846
North America,2023-12-29,1.542846
North America,2023-12-30,1.542846
North America,2023-12-31,1.542846
North America,2024-01-01,1.542846
North America,2024-01-02,1.4246564
North America,2024-01-03,1.4246564
North America,2024-01-04,1.4246564
North America,2024-01-05,1.4246564
North America,2024-01-06,1.4246564
North America,2024-01-07,1.4246564
North America,2024-01-08,1.4246564
North America,2024-01-09,1.2071877
North America,2024-01-10,1.2071877
North America,2024-01-11,1.2071877
North America,2024-01-12,1.2071877
North America,2024-01-13,1.2071877
North America,2024-01-14,1.2071877
North America,2024-01-15,1.2071877
North America,2024-01-16,1.0577961
North America,2024-01-17,1.0577961
North America,2024-01-18,1.0577961
North America,2024-01-19,1.0577961
North America,2024-01-20,1.0577961
North America,2024-01-21,1.0577961
North America,2024-01-22,1.0577961
North America,2024-01-23,0.89800394
North America,2024-01-24,0.89800394
North America,2024-01-25,0.89800394
North America,2024-01-26,0.89800394
North America,2024-01-27,0.89800394
North America,2024-01-28,0.89800394
North America,2024-01-29,0.89800394
North America,2024-01-30,0.81125283
North America,2024-01-31,0.81125283
North America,2024-02-01,0.81125283
North America,2024-02-02,0.81125283
North America,2024-02-03,0.81125283
North America,2024-02-04,0.81125283
North America,2024-02-05,0.81125283
North America,2024-02-06,0.75381273
North America,2024-02-07,0.75381273
North America,2024-02-08,0.75381273
North America,2024-02-09,0.75381273
North America,2024-02-10,0.75381273
North America,2024-02-11,0.75381273
North America,2024-02-12,0.75381273
North America,2024-02-13,0.67202556
North America,2024-02-14,0.67202556
North America,2024-02-15,0.67202556
North America,2024-02-16,0.67202556
North America,2024-02-17,0.67202556
North America,2024-02-18,0.67202556
North America,2024-02-19,0.67202556
North America,2024-02-20,0.5826743
North America,2024-02-21,0.5826743
North America,2024-02-22,0.5826743
North America,2024-02-23,0.5826743
North America,2024-02-24,0.5826743
North America,2024-02-25,0.5826743
North America,2024-02-26,0.5826743
North America,2024-02-27,0.52334315
North America,2024-02-28,0.52334315
North America,2024-02-29,0.52334315
North America,2024-03-01,0.52334315
North America,2024-03-02,0.52334315
North America,2024-03-03,0.52334315
North America,2024-03-04,0.52334315
North America,2024-03-05,0.41720897
North America,2024-03-06,0.41720897
North America,2024-03-07,0.41720897
North America,2024-03-08,0.41720897
North America,2024-03-09,0.41720897
North America,2024-03-10,0.41720897
North America,2024-03-11,0.41720897
North America,2024-03-12,0.42028192
North America,2024-03-13,0.42028192
North America,2024-03-14,0.42028192
North America,2024-03-15,0.42028192
North America,2024-03-16,0.42028192
North America,2024-03-17,0.42028192
North America,2024-03-18,0.42028192
North America,2024-03-19,0.3472408
North America,2024-03-20,0.3472408
North America,2024-03-21,0.3472408
North America,2024-03-22,0.3472408
North America,2024-03-23,0.3472408
North America,2024-03-24,0.3472408
North America,2024-03-25,0.3472408
North America,2024-03-26,0.27301776
North America,2024-03-27,0.27301776
North America,2024-03-28,0.27301776
North America,2024-03-29,0.27301776
North America,2024-03-30,0.27301776
North America,2024-03-31,0.27301776
North America,2024-04-01,0.27301776
North America,2024-04-02,0.31509325
North America,2024-04-03,0.31509325
North America,2024-04-04,0.31509325
North America,2024-04-05,0.31509325
North America,2024-04-06,0.31509325
North America,2024-04-07,0.31509325
North America,2024-04-08,0.31509325
North America,2024-04-09,0.31816617
North America,2024-04-10,0.31816617
North America,2024-04-11,0.31816617
North America,2024-04-12,0.31816617
North America,2024-04-13,0.31816617
North America,2024-04-14,0.31816617
North America,2024-04-15,0.31816617
North America,2024-04-16,0.30516532
North America,2024-04-17,0.30516532
North America,2024-04-18,0.30516532
North America,2024-04-19,0.30516532
North America,2024-04-20,0.30516532
North America,2024-04-21,0.30516532
North America,2024-04-22,0.30516532
North America,2024-04-23,0.33731288
North America,2024-04-24,0.33731288
North America,2024-04-25,0.33731288
North America,2024-04-26,0.33731288
North America,2024-04-27,0.33731288
North America,2024-04-28,0.33731288
North America,2024-04-29,0.33731288
North America,2024-04-30,0.35125923
North America,2024-05-01,0.35125923
North America,2024-05-02,0.35125923
North America,2024-05-03,0.35125923
North America,2024-05-04,0.35125923
North America,2024-05-05,0.35125923
North America,2024-05-06,0.35125923
North America,2024-05-07,0.38624334
North America,2024-05-08,0.38624334
North America,2024-05-09,0.38624334
North America,2024-05-10,0.38624334
North America,2024-05-11,0.38624334
North America,2024-05-12,0.38624334
North America,2024-05-13,0.38624334
North America,2024-05-14,0.48386788
North America,2024-05-15,0.48386788
North America,2024-05-16,0.48386788
North America,2024-05-17,0.48386788
North America,2024-05-18,0.48386788
North America,2024-05-19,0.48386788
North America,2024-05-20,0.48386788
North America,2024-05-21,0.42288208
North America,2024-05-22,0.42288208
North America,2024-05-23,0.42288208
North America,2024-05-24,0.42288208
North America,2024-05-25,0.42288208
North America,2024-05-26,0.42288208
North America,2024-05-27,0.42288208
North America,2024-05-28,0.38978902
North America,2024-05-29,0.38978902
North America,2024-05-30,0.38978902
North America,2024-05-31,0.38978902
North America,2024-06-01,0.38978902
North America,2024-06-02,0.38978902
North America,2024-06-03,0.38978902
North America,2024-06-04,0.23401524
North America,2024-06-05,0.23401524
North America,2024-06-06,0.23401524
North America,2024-06-07,0.23401524
North America,2024-06-08,0.23401524
North America,2024-06-09,0.23401524
North America,2024-06-10,0.23401524
North America,2024-06-11,0.24772522
North America,2024-06-12,0.24772522
North America,2024-06-13,0.24772522
North America,2024-06-14,0.24772522
North America,2024-06-15,0.24772522
North America,2024-06-16,0.24772522
North America,2024-06-17,0.24772522
North America,2024-06-18,0.2578895
North America,2024-06-19,0.2578895
North America,2024-06-20,0.2578895
North America,2024-06-21,0.2578895
North America,2024-06-22,0.2578895
North America,2024-06-23,0.2578895
North America,2024-06-24,0.2578895
North America,2024-06-25,0.3122567
North America,2024-06-26,0.3122567
North America,2024-06-27,0.3122567
North America,2024-06-28,0.3122567
North America,2024-06-29,0.3122567
North America,2024-06-30,0.3122567
North America,2024-07-01,0.3122567
North America,2024-07-02,0.36236906
North America,2024-07-03,0.36236906
North America,2024-07-04,0.36236906
North America,2024-07-05,0.36236906
North America,2024-07-06,0.36236906
North America,2024-07-07,0.36236906
North America,2024-07-08,0.36236906
North America,2024-07-09,0.33613098
North America,2024-07-10,0.33613098
North America,2024-07-11,0.33613098
North America,2024-07-12,0.33613098
North America,2024-07-13,0.33613098
North America,2024-07-14,0.33613098
North America,2024-07-15,0.33613098
North America,2024-07-16,0.49095923
North America,2024-07-17,0.49095923
North America,2024-07-18,0.49095923
North America,2024-07-19,0.49095923
North America,2024-07-20,0.49095923
North America,2024-07-21,0.49095923
North America,2024-07-22,0.49095923
North America,2024-07-23,0.40869933
North America,2024-07-24,0.40869933
North America,2024-07-25,0.40869933
North America,2024-07-26,0.40869933
North America,2024-07-27,0.40869933
North America,2024-07-28,0.40869933
North America,2024-07-29,0.40869933
North America,2024-07-30,0.25978056
North America,2024-07-31,0.25978056
North America,2024-08-01,0.25978056
North America,2024-08-02,0.25978056
North America,2024-08-03,0.25978056
North America,2024-08-04,0.25978056
North America,2024-08-05,0.25978056
North America,2024-08-06,0.22290543
North America,2024-08-07,0.22290543
North America,2024-08-08,0.22290543
North America,2024-08-09,0.22290543
North America,2024-08-10,0.22290543
North America,2024-08-11,0.22290543
North America,2024-08-12,0.22290543
North America,2024-08-13,0.17633875
North America,2024-08-14,0.17633875
North America,2024-08-15,0.17633875
North America,2024-08-16,0.17633875
North America,2024-08-17,0.17633875
North America,2024-08-18,0.17633875
North America,2024-08-19,0.17633875
North America,2024-08-20,0.12551726
North America,2024-08-21,0.12551726
North America,2024-08-22,0.12551726
North America,2024-08-23,0.12551726
North America,2024-08-24,0.12551726
North America,2024-08-25,0.12551726
North America,2024-08-26,0.12551726
North America,2024-08-27,0.10495229
North America,2024-08-28,0.10495229
North America,2024-08-29,0.10495229
North America,2024-08-30,0.10495229
North America,2024-08-31,0.10495229
North America,2024-09-01,0.10495229
North America,2024-09-02,0.10495229
North America,2024-09-03,0.08249628
North America,2024-09-04,0.08249628
North America,2024-09-05,0.08249628
North America,2024-09-06,0.08249628
North America,2024-09-07,0.08249628
North America,2024-09-08,0.08249628
North America,2024-09-09,0.08249628
North America,2024-09-10,0.058622
North America,2024-09-11,0.058622
North America,2024-09-12,0.058622
North America,2024-09-13,0.058622
North America,2024-09-14,0.058622
North America,2024-09-15,0.058622
North America,2024-09-16,0.058622
North America,2024-09-17,0.049639598
North America,2024-09-18,0.049639598
North America,2024-09-19,0.049639598
North America,2024-09-20,0.049639598
North America,2024-09-21,0.049639598
North America,2024-09-22,0.049639598
North America,2024-09-23,0.049639598
North America,2024-09-24,0.0394753
North America,2024-09-25,0.0394753
North America,2024-09-26,0.0394753
North America,2024-09-27,0.0394753
North America,2024-09-28,0.0394753
North America,2024-09-29,0.0394753
North America,2024-09-30,0.0394753
North America,2024-10-01,0.029783757
North America,2024-10-02,0.029783757
North America,2024-10-03,0.029783757
North America,2024-10-04,0.029783757
North America,2024-10-05,0.029783757
North America,2024-10-06,0.029783757
North America,2024-10-07,0.029783757
North America,2024-10-08,0.02174687
North America,2024-10-09,0.02174687
North America,2024-10-10,0.02174687
North America,2024-10-11,0.02174687
North America,2024-10-12,0.02174687
North America,2024-10-13,0.02174687
North America,2024-10-14,0.02174687
North America,2024-10-15,0.022928765
North America,2024-10-16,0.022928765
North America,2024-10-17,0.022928765
North America,2024-10-18,0.022928765
North America,2024-10-19,0.022928765
North America,2024-10-20,0.022928765
North America,2024-10-21,0.022928765
North America,2024-10-22,0.017492048
North America,2024-10-23,0.017492048
North America,2024-10-24,0.017492048
North America,2024-10-25,0.017492048
North America,2024-10-26,0.017492048
North America,2024-10-27,0.017492048
North America,2024-10-28,0.017492048
North America,2024-10-29,0.023637902
North America,2024-10-30,0.023637902
North America,2024-10-31,0.023637902
North America,2024-11-01,0.023637902
North America,2024-11-02,0.023637902
North America,2024-11-03,0.023637902
North America,2024-11-04,0.023637902
North America,2024-11-05,0.02411066
North America,2024-11-06,0.02411066
North America,2024-11-07,0.02411066
North America,2024-11-08,0.02411066
North America,2024-11-09,0.02411066
North America,2024-11-10,0.02411066
North America,2024-11-11,0.02411066
North America,2024-11-12,0.012764468
North America,2024-11-13,0.012764468
North America,2024-11-14,0.012764468
North America,2024-11-15,0.012764468
North America,2024-11-16,0.012764468
North America,2024-11-17,0.012764468
North America,2024-11-18,0.012764468
North America,2024-11-19,0.01205533
North America,2024-11-20,0.01205533
North America,2024-11-21,0.01205533
North America,2024-11-22,0.01205533
North America,2024-11-23,0.01205533
North America,2024-11-24,0.01205533
North America,2024-11-25,0.01205533
North America,2024-11-26,0.010400677
North America,2024-11-27,0.010400677
North America,2024-11-28,0.010400677
North America,2024-11-29,0.010400677
North America,2024-11-30,0.010400677
North America,2024-12-01,0.010400677
North America,2024-12-02,0.010400677
North America,2024-12-03,0.021274112
North America,2024-12-04,0.021274112
North America,2024-12-05,0.021274112
North America,2024-12-06,0.021274112
North America,2024-12-07,0.021274112
North America,2024-12-08,0.021274112
North America,2024-12-09,0.021274112
North America,2024-12-10,0.015601016
North America,2024-12-11,0.015601016
North America,2024-12-12,0.015601016
North America,2024-12-13,0.015601016
North America,2024-12-14,0.015601016
North America,2024-12-15,0.015601016
North America,2024-12-16,0.015601016
North America,2024-12-17,0.008982403
North America,2024-12-18,0.008982403
North America,2024-12-19,0.008982403
North America,2024-12-20,0.008982403
North America,2024-12-21,0.008982403
North America,2024-12-22,0.008982403
North America,2024-12-23,0.008982403
North America,2024-12-24,0.0021274113
North America,2024-12-25,0.0021274113
