Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
France,2022-09-23,419.72754
France,2022-09-24,419.72754
France,2022-09-25,512.804
France,2022-09-26,512.804
France,2022-09-27,512.804
France,2022-09-28,512.804
France,2022-09-29,512.804
France,2022-09-30,512.804
France,2022-10-01,512.804
France,2022-10-02,689.23126
France,2022-10-03,689.23126
France,2022-10-04,689.23126
France,2022-10-05,689.23126
France,2022-10-06,689.23126
France,2022-10-07,689.23126
France,2022-10-08,689.23126
France,2022-10-09,856.71954
France,2022-10-10,856.71954
France,2022-10-11,856.71954
France,2022-10-12,856.71954
France,2022-10-13,856.71954
France,2022-10-14,856.71954
France,2022-10-15,856.71954
France,2022-10-16,871.38586
France,2022-10-17,871.38586
France,2022-10-18,871.38586
France,2022-10-19,871.38586
France,2022-10-20,871.38586
France,2022-10-21,871.38586
France,2022-10-22,871.38586
France,2022-10-23,774.86896
France,2022-10-24,774.86896
France,2022-10-25,774.86896
France,2022-10-26,774.86896
France,2022-10-27,774.86896
France,2022-10-28,774.86896
France,2022-10-29,774.86896
France,2022-10-30,495.36398
France,2022-10-31,495.36398
France,2022-11-01,495.36398
France,2022-11-02,495.36398
France,2022-11-03,495.36398
France,2022-11-04,495.36398
France,2022-11-05,495.36398
France,2022-11-06,341.4152
France,2022-11-07,341.4152
France,2022-11-08,341.4152
France,2022-11-09,341.4152
France,2022-11-10,341.4152
France,2022-11-11,341.4152
France,2022-11-12,341.4152
France,2022-11-13,335.72113
France,2022-11-14,335.72113
France,2022-11-15,335.72113
France,2022-11-16,335.72113
France,2022-11-17,335.72113
France,2022-11-18,335.72113
France,2022-11-19,335.72113
France,2022-11-20,492.70584
France,2022-11-21,492.70584
France,2022-11-22,492.70584
France,2022-11-23,492.70584
France,2022-11-24,492.70584
France,2022-11-25,492.70584
France,2022-11-26,492.70584
France,2022-11-27,652.59985
France,2022-11-28,652.59985
France,2022-11-29,652.59985
France,2022-11-30,652.59985
France,2022-12-01,652.59985
France,2022-12-02,652.59985
France,2022-12-03,652.59985
France,2022-12-04,853.5991
France,2022-12-05,853.5991
France,2022-12-06,853.5991
France,2022-12-07,853.5991
France,2022-12-08,853.5991
France,2022-12-09,853.5991
France,2022-12-10,853.5991
France,2022-12-11,954.9656
France,2022-12-12,954.9656
France,2022-12-13,954.9656
France,2022-12-14,954.9656
France,2022-12-15,954.9656
France,2022-12-16,954.9656
France,2022-12-17,954.9656
France,2022-12-18,869.42786
France,2022-12-19,869.42786
France,2022-12-20,869.42786
France,2022-12-21,869.42786
France,2022-12-22,869.42786
France,2022-12-23,869.42786
France,2022-12-24,869.42786
France,2022-12-25,666.4016
France,2022-12-26,666.4016
France,2022-12-27,666.4016
France,2022-12-28,666.4016
France,2022-12-29,666.4016
France,2022-12-30,666.4016
France,2022-12-31,666.4016
France,2023-01-01,337.1702
France,2023-01-02,337.1702
France,2023-01-03,337.1702
France,2023-01-04,337.1702
France,2023-01-05,337.1702
France,2023-01-06,337.1702
France,2023-01-07,337.1702
France,2023-01-08,179.6432
France,2023-01-09,179.6432
France,2023-01-10,179.6432
France,2023-01-11,179.6432
France,2023-01-12,179.6432
France,2023-01-13,179.6432
France,2023-01-14,179.6432
France,2023-01-15,96.73249
France,2023-01-16,96.73249
France,2023-01-17,96.73249
France,2023-01-18,96.73249
France,2023-01-19,96.73249
France,2023-01-20,96.73249
France,2023-01-21,96.73249
France,2023-01-22,70.43799
France,2023-01-23,70.43799
France,2023-01-24,70.43799
France,2023-01-25,70.43799
France,2023-01-26,70.43799
France,2023-01-27,70.43799
France,2023-01-28,70.43799
France,2023-01-29,66.67306
France,2023-01-30,66.67306
France,2023-01-31,66.67306
France,2023-02-01,66.67306
France,2023-02-02,66.67306
France,2023-02-03,66.67306
France,2023-02-04,66.67306
France,2023-02-05,58.0675
France,2023-02-06,58.0675
France,2023-02-07,58.0675
France,2023-02-08,58.0675
France,2023-02-09,58.0675
France,2023-02-10,58.0675
France,2023-02-11,58.0675
France,2023-02-12,50.106472
France,2023-02-13,50.106472
France,2023-02-14,50.106472
France,2023-02-15,50.106472
France,2023-02-16,50.106472
France,2023-02-17,50.106472
France,2023-02-18,50.106472
France,2023-02-19,53.598034
France,2023-02-20,53.598034
France,2023-02-21,53.598034
France,2023-02-22,53.598034
France,2023-02-23,53.598034
France,2023-02-24,53.598034
France,2023-02-25,53.598034
France,2023-02-26,58.394207
France,2023-02-27,58.394207
France,2023-02-28,58.394207
France,2023-03-01,58.394207
France,2023-03-02,58.394207
France,2023-03-03,58.394207
France,2023-03-04,58.394207
France,2023-03-05,56.26949
France,2023-03-06,56.26949
France,2023-03-07,56.26949
France,2023-03-08,56.26949
France,2023-03-09,56.26949
France,2023-03-10,56.26949
France,2023-03-11,56.26949
France,2023-03-12,79.67918
France,2023-03-13,79.67918
France,2023-03-14,79.67918
France,2023-03-15,79.67918
France,2023-03-16,79.67918
France,2023-03-17,79.67918
France,2023-03-18,79.67918
France,2023-03-19,102.91329
France,2023-03-20,102.91329
France,2023-03-21,102.91329
France,2023-03-22,102.91329
France,2023-03-23,102.91329
France,2023-03-24,102.91329
France,2023-03-25,102.91329
France,2023-03-26,121.33345
France,2023-03-27,121.33345
France,2023-03-28,121.33345
France,2023-03-29,121.33345
France,2023-03-30,121.33345
France,2023-03-31,121.33345
France,2023-04-01,121.33345
France,2023-04-02,127.30978
France,2023-04-03,127.30978
France,2023-04-04,127.30978
France,2023-04-05,127.30978
France,2023-04-06,127.30978
France,2023-04-07,127.30978
France,2023-04-08,127.30978
France,2023-04-09,123.002556
France,2023-04-10,123.002556
France,2023-04-11,123.002556
France,2023-04-12,123.002556
France,2023-04-13,123.002556
France,2023-04-14,123.002556
France,2023-04-15,123.002556
France,2023-04-16,116.70174
France,2023-04-17,116.70174
France,2023-04-18,116.70174
France,2023-04-19,116.70174
France,2023-04-20,116.70174
France,2023-04-21,116.70174
France,2023-04-22,116.70174
France,2023-04-23,107.96506
France,2023-04-24,107.96506
France,2023-04-25,107.96506
France,2023-04-26,107.96506
France,2023-04-27,107.96506
France,2023-04-28,107.96506
France,2023-04-29,107.96506
France,2023-04-30,89.88494
France,2023-05-01,89.88494
France,2023-05-02,89.88494
France,2023-05-03,89.88494
France,2023-05-04,89.88494
France,2023-05-05,89.88494
France,2023-05-06,89.88494
France,2023-05-07,69.63566
France,2023-05-08,69.63566
France,2023-05-09,69.63566
France,2023-05-10,69.63566
France,2023-05-11,69.63566
France,2023-05-12,69.63566
France,2023-05-13,69.63566
France,2023-05-14,53.962524
France,2023-05-15,53.962524
France,2023-05-16,53.962524
France,2023-05-17,53.962524
France,2023-05-18,53.962524
France,2023-05-19,53.962524
France,2023-05-20,53.962524
France,2023-05-21,45.894817
France,2023-05-22,45.894817
France,2023-05-23,45.894817
France,2023-05-24,45.894817
France,2023-05-25,45.894817
France,2023-05-26,45.894817
France,2023-05-27,45.894817
France,2023-05-28,56.07391
France,2023-05-29,56.07391
France,2023-05-30,56.07391
France,2023-05-31,56.07391
France,2023-06-01,56.07391
France,2023-06-02,56.07391
France,2023-06-03,56.07391
France,2023-06-04,41.369785
France,2023-06-05,41.369785
France,2023-06-06,41.369785
France,2023-06-07,41.369785
France,2023-06-08,41.369785
France,2023-06-09,41.369785
France,2023-06-10,41.369785
France,2023-06-11,34.71115
France,2023-06-12,34.71115
France,2023-06-13,34.71115
France,2023-06-14,34.71115
France,2023-06-15,34.71115
France,2023-06-16,34.71115
France,2023-06-17,34.71115
France,2023-06-18,24.892103
France,2023-06-19,24.892103
France,2023-06-20,24.892103
France,2023-06-21,24.892103
France,2023-06-22,24.892103
France,2023-06-23,24.892103
France,2023-06-24,24.892103
France,2023-06-25,17.740068
France,2023-06-26,17.740068
France,2023-06-27,17.740068
France,2023-06-28,17.740068
France,2023-06-29,17.740068
France,2023-06-30,17.740068
France,2023-07-01,17.740068
France,2023-07-02,0.0
