Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
Northern Mariana Islands,2021-09-12,9.296359
Northern Mariana Islands,2021-09-13,24.790289
Northern Mariana Islands,2021-09-14,24.790289
Northern Mariana Islands,2021-09-15,27.889076
Northern Mariana Islands,2021-09-16,27.889076
Northern Mariana Islands,2021-09-17,24.790289
Northern Mariana Islands,2021-09-18,37.185436
Northern Mariana Islands,2021-09-19,37.185436
Northern Mariana Islands,2021-09-20,21.691504
Northern Mariana Islands,2021-09-21,27.889076
Northern Mariana Islands,2021-09-22,21.691504
Northern Mariana Islands,2021-09-23,21.691504
Northern Mariana Islands,2021-09-24,24.790289
Northern Mariana Islands,2021-09-25,9.296359
Northern Mariana Islands,2021-09-26,9.296359
Northern Mariana Islands,2021-09-27,12.395144
Northern Mariana Islands,2021-09-28,9.296359
Northern Mariana Islands,2021-09-29,12.395144
Northern Mariana Islands,2021-09-30,12.395144
Northern Mariana Islands,2021-10-01,12.395144
Northern Mariana Islands,2021-10-02,18.592718
Northern Mariana Islands,2021-10-03,18.592718
Northern Mariana Islands,2021-10-04,15.493931
Northern Mariana Islands,2021-10-05,12.395144
Northern Mariana Islands,2021-10-06,12.395144
Northern Mariana Islands,2021-10-07,24.790289
Northern Mariana Islands,2021-10-08,21.691504
Northern Mariana Islands,2021-10-09,15.493931
Northern Mariana Islands,2021-10-10,15.493931
Northern Mariana Islands,2021-10-11,27.889076
Northern Mariana Islands,2021-10-12,27.889076
Northern Mariana Islands,2021-10-13,27.889076
Northern Mariana Islands,2021-10-14,15.493931
Northern Mariana Islands,2021-10-15,15.493931
Northern Mariana Islands,2021-10-16,34.086647
Northern Mariana Islands,2021-10-17,34.086647
Northern Mariana Islands,2021-10-18,24.790289
Northern Mariana Islands,2021-10-19,24.790289
Northern Mariana Islands,2021-10-20,21.691504
Northern Mariana Islands,2021-10-21,21.691504
Northern Mariana Islands,2021-10-22,24.790289
Northern Mariana Islands,2021-10-23,9.296359
Northern Mariana Islands,2021-10-24,9.296359
Northern Mariana Islands,2021-10-25,6.197572
Northern Mariana Islands,2021-10-26,6.197572
Northern Mariana Islands,2021-10-27,6.197572
Northern Mariana Islands,2021-10-28,27.889076
Northern Mariana Islands,2021-10-29,52.679367
Northern Mariana Islands,2021-10-30,65.07451
Northern Mariana Islands,2021-10-31,65.07451
Northern Mariana Islands,2021-11-01,83.66723
Northern Mariana Islands,2021-11-02,117.753876
Northern Mariana Islands,2021-11-03,120.85266
Northern Mariana Islands,2021-11-04,127.05023
Northern Mariana Islands,2021-11-05,111.556305
Northern Mariana Islands,2021-11-06,117.753876
Northern Mariana Islands,2021-11-07,120.85266
Northern Mariana Islands,2021-11-08,130.14902
Northern Mariana Islands,2021-11-09,123.95145
Northern Mariana Islands,2021-11-10,154.93932
Northern Mariana Islands,2021-11-11,130.14902
Northern Mariana Islands,2021-11-12,127.05023
Northern Mariana Islands,2021-11-13,105.358734
Northern Mariana Islands,2021-11-14,117.753876
Northern Mariana Islands,2021-11-15,102.25994
Northern Mariana Islands,2021-11-16,92.963585
Northern Mariana Islands,2021-11-17,86.766014
Northern Mariana Islands,2021-11-18,154.93932
Northern Mariana Islands,2021-11-19,167.33446
Northern Mariana Islands,2021-11-20,226.2114
Northern Mariana Islands,2021-11-21,232.40897
Northern Mariana Islands,2021-11-22,251.00168
Northern Mariana Islands,2021-11-23,536.09
Northern Mariana Islands,2021-11-24,607.3621
Northern Mariana Islands,2021-11-25,675.5354
Northern Mariana Islands,2021-11-26,787.0917
Northern Mariana Islands,2021-11-27,728.2148
Northern Mariana Islands,2021-11-28,1000.90796
Northern Mariana Islands,2021-11-29,1047.3898
Northern Mariana Islands,2021-11-30,876.9565
Northern Mariana Islands,2021-12-01,1096.9703
Northern Mariana Islands,2021-12-02,1279.7987
Northern Mariana Islands,2021-12-03,1276.7
Northern Mariana Islands,2021-12-04,1276.7
Northern Mariana Islands,2021-12-05,982.31525
Northern Mariana Islands,2021-12-06,1146.5509
Northern Mariana Islands,2021-12-07,1013.3031
Northern Mariana Islands,2021-12-08,694.1281
Northern Mariana Islands,2021-12-09,1400.6514
Northern Mariana Islands,2021-12-10,1270.5023
Northern Mariana Islands,2021-12-11,2076.1868
Northern Mariana Islands,2021-12-12,2491.424
Northern Mariana Islands,2021-12-13,2249.7188
Northern Mariana Islands,2021-12-14,2590.5852
Northern Mariana Islands,2021-12-15,2897.365
Northern Mariana Islands,2021-12-16,2141.2612
Northern Mariana Islands,2021-12-17,2500.7205
Northern Mariana Islands,2021-12-18,1862.3705
Northern Mariana Islands,2021-12-19,1592.7761
Northern Mariana Islands,2021-12-20,1853.0741
Northern Mariana Islands,2021-12-21,1741.5178
Northern Mariana Islands,2021-12-22,1623.7639
Northern Mariana Islands,2021-12-23,1648.5543
Northern Mariana Islands,2021-12-24,1543.1956
Northern Mariana Islands,2021-12-25,1481.2198
Northern Mariana Islands,2021-12-26,1459.5283
Northern Mariana Islands,2021-12-27,1416.1453
Northern Mariana Islands,2021-12-28,1186.8351
Northern Mariana Islands,2021-12-29,1375.8611
Northern Mariana Islands,2021-12-30,1459.5283
Northern Mariana Islands,2021-12-31,1351.0708
Northern Mariana Islands,2022-01-01,1344.8732
Northern Mariana Islands,2022-01-02,1251.9097
Northern Mariana Islands,2022-01-03,1149.6497
Northern Mariana Islands,2022-01-04,1329.3793
Northern Mariana Islands,2022-01-05,1140.3533
Northern Mariana Islands,2022-01-06,960.6237
Northern Mariana Islands,2022-01-07,948.2286
Northern Mariana Islands,2022-01-08,963.72253
Northern Mariana Islands,2022-01-09,1084.5752
Northern Mariana Islands,2022-01-10,1025.6982
Northern Mariana Islands,2022-01-11,948.2286
Northern Mariana Islands,2022-01-12,923.4383
Northern Mariana Islands,2022-01-13,880.0553
Northern Mariana Islands,2022-01-14,951.3274
Northern Mariana Islands,2022-01-15,951.3274
Northern Mariana Islands,2022-01-16,926.53705
Northern Mariana Islands,2022-01-17,948.2286
Northern Mariana Islands,2022-01-18,979.21643
Northern Mariana Islands,2022-01-19,979.21643
Northern Mariana Islands,2022-01-20,979.21643
Northern Mariana Islands,2022-01-21,923.4383
Northern Mariana Islands,2022-01-22,938.9322
Northern Mariana Islands,2022-01-23,929.63586
Northern Mariana Islands,2022-01-24,911.04315
Northern Mariana Islands,2022-01-25,1022.5994
Northern Mariana Islands,2022-01-26,1155.8473
Northern Mariana Islands,2022-01-27,1382.0586
Northern Mariana Islands,2022-01-28,1629.9615
Northern Mariana Islands,2022-01-29,1747.7155
Northern Mariana Islands,2022-01-30,1915.0499
Northern Mariana Islands,2022-01-31,1992.5195
Northern Mariana Islands,2022-02-01,2224.9285
Northern Mariana Islands,2022-02-02,2708.339
Northern Mariana Islands,2022-02-03,3132.8728
Northern Mariana Islands,2022-02-04,3083.2922
Northern Mariana Islands,2022-02-05,3467.5417
Northern Mariana Islands,2022-02-06,3836.2974
Northern Mariana Islands,2022-02-07,4412.6714
Northern Mariana Islands,2022-02-08,4651.2783
Northern Mariana Islands,2022-02-09,4555.216
Northern Mariana Islands,2022-02-10,4446.7583
Northern Mariana Islands,2022-02-11,4685.3647
Northern Mariana Islands,2022-02-12,4530.4253
Northern Mariana Islands,2022-02-13,4425.067
Northern Mariana Islands,2022-02-14,3888.9768
Northern Mariana Islands,2022-02-15,3665.864
Northern Mariana Islands,2022-02-16,3541.9126
Northern Mariana Islands,2022-02-17,3541.9126
Northern Mariana Islands,2022-02-18,3445.8503
Northern Mariana Islands,2022-02-19,3312.6025
Northern Mariana Islands,2022-02-20,3452.0479
Northern Mariana Islands,2022-02-21,3483.0356
Northern Mariana Islands,2022-02-22,3520.2212
Northern Mariana Islands,2022-02-23,3659.6665
Northern Mariana Islands,2022-02-24,3445.8503
Northern Mariana Islands,2022-02-25,3386.9734
Northern Mariana Islands,2022-02-26,3383.8745
Northern Mariana Islands,2022-02-27,2695.944
Northern Mariana Islands,2022-02-28,2599.8816
Northern Mariana Islands,2022-03-01,2609.178
Northern Mariana Islands,2022-03-02,2317.892
Northern Mariana Islands,2022-03-03,2035.9026
Northern Mariana Islands,2022-03-04,1843.7778
Northern Mariana Islands,2022-03-05,1735.3203
Northern Mariana Islands,2022-03-06,1896.4572
Northern Mariana Islands,2022-03-07,1871.6669
Northern Mariana Islands,2022-03-08,1564.8871
Northern Mariana Islands,2022-03-09,1326.2805
Northern Mariana Islands,2022-03-10,1251.9097
Northern Mariana Islands,2022-03-11,1013.3031
Northern Mariana Islands,2022-03-12,780.8941
Northern Mariana Islands,2022-03-13,783.9929
Northern Mariana Islands,2022-03-14,985.414
Northern Mariana Islands,2022-03-15,948.2286
Northern Mariana Islands,2022-03-16,901.74677
Northern Mariana Islands,2022-03-17,954.42615
Northern Mariana Islands,2022-03-18,954.42615
Northern Mariana Islands,2022-03-19,954.42615
Northern Mariana Islands,2022-03-20,960.6237
Northern Mariana Islands,2022-03-21,811.88196
Northern Mariana Islands,2022-03-22,1289.0951
Northern Mariana Islands,2022-03-23,1270.5023
Northern Mariana Islands,2022-03-24,1121.7606
Northern Mariana Islands,2022-03-25,1121.7606
Northern Mariana Islands,2022-03-26,1121.7606
Northern Mariana Islands,2022-03-27,1031.8958
Northern Mariana Islands,2022-03-28,1025.6982
Northern Mariana Islands,2022-03-29,353.26163
Northern Mariana Islands,2022-03-30,247.9029
Northern Mariana Islands,2022-03-31,213.81625
Northern Mariana Islands,2022-04-01,213.81625
Northern Mariana Islands,2022-04-02,213.81625
Northern Mariana Islands,2022-04-03,133.2478
Northern Mariana Islands,2022-04-04,288.1871
Northern Mariana Islands,2022-04-05,288.1871
Northern Mariana Islands,2022-04-06,288.1871
Northern Mariana Islands,2022-04-07,288.1871
Northern Mariana Islands,2022-04-08,288.1871
Northern Mariana Islands,2022-04-09,288.1871
Northern Mariana Islands,2022-04-10,288.1871
Northern Mariana Islands,2022-04-11,136.34659
Northern Mariana Islands,2022-04-12,136.34659
Northern Mariana Islands,2022-04-13,136.34659
Northern Mariana Islands,2022-04-14,136.34659
Northern Mariana Islands,2022-04-15,136.34659
Northern Mariana Islands,2022-04-16,136.34659
Northern Mariana Islands,2022-04-17,136.34659
Northern Mariana Islands,2022-04-18,58.876938
Northern Mariana Islands,2022-04-19,58.876938
Northern Mariana Islands,2022-04-20,58.876938
Northern Mariana Islands,2022-04-21,58.876938
Northern Mariana Islands,2022-04-22,58.876938
Northern Mariana Islands,2022-04-23,58.876938
Northern Mariana Islands,2022-04-24,58.876938
Northern Mariana Islands,2022-04-25,130.14902
Northern Mariana Islands,2022-04-26,130.14902
Northern Mariana Islands,2022-04-27,130.14902
Northern Mariana Islands,2022-04-28,130.14902
Northern Mariana Islands,2022-04-29,130.14902
Northern Mariana Islands,2022-04-30,130.14902
Northern Mariana Islands,2022-05-01,130.14902
Northern Mariana Islands,2022-05-02,55.778152
Northern Mariana Islands,2022-05-03,55.778152
Northern Mariana Islands,2022-05-04,55.778152
Northern Mariana Islands,2022-05-05,55.778152
Northern Mariana Islands,2022-05-06,55.778152
Northern Mariana Islands,2022-05-07,55.778152
Northern Mariana Islands,2022-05-08,55.778152
Northern Mariana Islands,2022-05-09,74.37087
Northern Mariana Islands,2022-05-10,74.37087
Northern Mariana Islands,2022-05-11,74.37087
Northern Mariana Islands,2022-05-12,74.37087
Northern Mariana Islands,2022-05-13,74.37087
Northern Mariana Islands,2022-05-14,74.37087
Northern Mariana Islands,2022-05-15,74.37087
Northern Mariana Islands,2022-05-16,0.0
Northern Mariana Islands,2022-05-17,30.987862
Northern Mariana Islands,2022-05-18,30.987862
Northern Mariana Islands,2022-05-19,30.987862
Northern Mariana Islands,2022-05-20,30.987862
Northern Mariana Islands,2022-05-21,30.987862
Northern Mariana Islands,2022-05-22,30.987862
Northern Mariana Islands,2022-05-23,86.766014
Northern Mariana Islands,2022-05-24,55.778152
Northern Mariana Islands,2022-05-25,55.778152
Northern Mariana Islands,2022-05-26,55.778152
Northern Mariana Islands,2022-05-27,55.778152
Northern Mariana Islands,2022-05-28,55.778152
Northern Mariana Islands,2022-05-29,55.778152
Northern Mariana Islands,2022-05-30,0.0
Northern Mariana Islands,2022-05-31,102.25994
Northern Mariana Islands,2022-06-01,102.25994
Northern Mariana Islands,2022-06-02,102.25994
Northern Mariana Islands,2022-06-03,102.25994
Northern Mariana Islands,2022-06-04,102.25994
Northern Mariana Islands,2022-06-05,102.25994
Northern Mariana Islands,2022-06-06,216.91504
Northern Mariana Islands,2022-06-07,114.65509
Northern Mariana Islands,2022-06-08,114.65509
Northern Mariana Islands,2022-06-09,114.65509
Northern Mariana Islands,2022-06-10,114.65509
Northern Mariana Islands,2022-06-11,114.65509
Northern Mariana Islands,2022-06-12,120.85266
Northern Mariana Islands,2022-06-13,244.80411
Northern Mariana Islands,2022-06-14,244.80411
Northern Mariana Islands,2022-06-15,244.80411
Northern Mariana Islands,2022-06-16,244.80411
Northern Mariana Islands,2022-06-17,244.80411
Northern Mariana Islands,2022-06-18,244.80411
Northern Mariana Islands,2022-06-19,238.60654
Northern Mariana Islands,2022-06-20,27.889076
Northern Mariana Islands,2022-06-21,269.5944
Northern Mariana Islands,2022-06-22,269.5944
Northern Mariana Islands,2022-06-23,269.5944
Northern Mariana Islands,2022-06-24,269.5944
Northern Mariana Islands,2022-06-25,269.5944
Northern Mariana Islands,2022-06-26,269.5944
Northern Mariana Islands,2022-06-27,244.80411
Northern Mariana Islands,2022-06-28,588.7694
Northern Mariana Islands,2022-06-29,588.7694
Northern Mariana Islands,2022-06-30,588.7694
Northern Mariana Islands,2022-07-01,588.7694
Northern Mariana Islands,2022-07-02,588.7694
Northern Mariana Islands,2022-07-03,588.7694
Northern Mariana Islands,2022-07-04,585.6706
Northern Mariana Islands,2022-07-05,0.0
Northern Mariana Islands,2022-07-06,0.0
Northern Mariana Islands,2022-07-07,0.0
Northern Mariana Islands,2022-07-08,0.0
Northern Mariana Islands,2022-07-09,0.0
Northern Mariana Islands,2022-07-10,0.0
Northern Mariana Islands,2022-07-11,0.0
Northern Mariana Islands,2022-07-12,0.0
Northern Mariana Islands,2022-07-13,0.0
Northern Mariana Islands,2022-07-14,1344.8732
Northern Mariana Islands,2022-07-15,1344.8732
Northern Mariana Islands,2022-07-16,1344.8732
Northern Mariana Islands,2022-07-17,1344.8732
Northern Mariana Islands,2022-07-18,1344.8732
Northern Mariana Islands,2022-07-19,1980.1244
Northern Mariana Islands,2022-07-20,1980.1244
Northern Mariana Islands,2022-07-21,635.25116
Northern Mariana Islands,2022-07-22,635.25116
Northern Mariana Islands,2022-07-23,635.25116
Northern Mariana Islands,2022-07-24,1177.5388
Northern Mariana Islands,2022-07-25,1186.8351
Northern Mariana Islands,2022-07-26,551.5839
Northern Mariana Islands,2022-07-27,551.5839
Northern Mariana Islands,2022-07-28,551.5839
Northern Mariana Islands,2022-07-29,551.5839
Northern Mariana Islands,2022-07-30,551.5839
Northern Mariana Islands,2022-07-31,492.707
Northern Mariana Islands,2022-08-01,483.41064
Northern Mariana Islands,2022-08-02,483.41064
Northern Mariana Islands,2022-08-03,483.41064
Northern Mariana Islands,2022-08-04,483.41064
Northern Mariana Islands,2022-08-05,483.41064
Northern Mariana Islands,2022-08-06,486.50943
Northern Mariana Islands,2022-08-07,3.098786
Northern Mariana Islands,2022-08-08,3.098786
Northern Mariana Islands,2022-08-09,415.23737
Northern Mariana Islands,2022-08-10,415.23737
Northern Mariana Islands,2022-08-11,415.23737
Northern Mariana Islands,2022-08-12,415.23737
Northern Mariana Islands,2022-08-13,412.13858
Northern Mariana Islands,2022-08-14,666.239
Northern Mariana Islands,2022-08-15,666.239
Northern Mariana Islands,2022-08-16,254.10046
Northern Mariana Islands,2022-08-17,254.10046
Northern Mariana Islands,2022-08-18,254.10046
Northern Mariana Islands,2022-08-19,254.10046
Northern Mariana Islands,2022-08-20,254.10046
Northern Mariana Islands,2022-08-21,0.0
Northern Mariana Islands,2022-08-22,9.296359
Northern Mariana Islands,2022-08-23,316.0762
Northern Mariana Islands,2022-08-24,316.0762
Northern Mariana Islands,2022-08-25,316.0762
Northern Mariana Islands,2022-08-26,316.0762
Northern Mariana Islands,2022-08-27,316.0762
Northern Mariana Islands,2022-08-28,542.2876
Northern Mariana Islands,2022-08-29,532.9912
Northern Mariana Islands,2022-08-30,226.2114
Northern Mariana Islands,2022-08-31,226.2114
Northern Mariana Islands,2022-09-01,226.2114
Northern Mariana Islands,2022-09-02,226.2114
Northern Mariana Islands,2022-09-03,226.2114
Northern Mariana Islands,2022-09-04,74.37087
Northern Mariana Islands,2022-09-05,74.37087
Northern Mariana Islands,2022-09-06,74.37087
Northern Mariana Islands,2022-09-07,74.37087
Northern Mariana Islands,2022-09-08,74.37087
Northern Mariana Islands,2022-09-09,74.37087
Northern Mariana Islands,2022-09-10,74.37087
Northern Mariana Islands,2022-09-11,21.691504
Northern Mariana Islands,2022-09-12,21.691504
Northern Mariana Islands,2022-09-13,21.691504
Northern Mariana Islands,2022-09-14,21.691504
Northern Mariana Islands,2022-09-15,21.691504
Northern Mariana Islands,2022-09-16,21.691504
Northern Mariana Islands,2022-09-17,21.691504
Northern Mariana Islands,2022-09-18,3.098786
Northern Mariana Islands,2022-09-19,3.098786
Northern Mariana Islands,2022-09-20,6.197572
Northern Mariana Islands,2022-09-21,37.185436
Northern Mariana Islands,2022-09-22,37.185436
Northern Mariana Islands,2022-09-23,37.185436
Northern Mariana Islands,2022-09-24,37.185436
Northern Mariana Islands,2022-09-25,49.580578
Northern Mariana Islands,2022-09-26,49.580578
Northern Mariana Islands,2022-09-27,46.481792
Northern Mariana Islands,2022-09-28,15.493931
Northern Mariana Islands,2022-09-29,15.493931
Northern Mariana Islands,2022-09-30,15.493931
Northern Mariana Islands,2022-10-01,15.493931
Northern Mariana Islands,2022-10-02,0.0
Northern Mariana Islands,2022-10-03,0.0
Northern Mariana Islands,2022-10-04,0.0
Northern Mariana Islands,2022-10-05,0.0
Northern Mariana Islands,2022-10-06,0.0
Northern Mariana Islands,2022-10-07,0.0
Northern Mariana Islands,2022-10-08,0.0
Northern Mariana Islands,2022-10-09,0.0
Northern Mariana Islands,2022-10-10,0.0
Northern Mariana Islands,2022-10-11,0.0
Northern Mariana Islands,2022-10-12,0.0
Northern Mariana Islands,2022-10-13,0.0
Northern Mariana Islands,2022-10-14,0.0
Northern Mariana Islands,2022-10-15,0.0
Northern Mariana Islands,2022-10-16,0.0
Northern Mariana Islands,2022-10-17,0.0
Northern Mariana Islands,2022-10-18,0.0
Northern Mariana Islands,2022-10-19,0.0
Northern Mariana Islands,2022-10-20,0.0
Northern Mariana Islands,2022-10-21,0.0
Northern Mariana Islands,2022-10-22,0.0
Northern Mariana Islands,2022-10-23,0.0
Northern Mariana Islands,2022-10-24,0.0
Northern Mariana Islands,2022-10-25,0.0
Northern Mariana Islands,2022-10-26,0.0
Northern Mariana Islands,2022-10-27,0.0
Northern Mariana Islands,2022-10-28,0.0
Northern Mariana Islands,2022-10-29,0.0
Northern Mariana Islands,2022-10-30,0.0
Northern Mariana Islands,2022-10-31,0.0
Northern Mariana Islands,2022-11-01,0.0
Northern Mariana Islands,2022-11-02,0.0
Northern Mariana Islands,2022-11-03,0.0
Northern Mariana Islands,2022-11-04,0.0
Northern Mariana Islands,2022-11-05,0.0
Northern Mariana Islands,2022-11-06,0.0
Northern Mariana Islands,2022-11-07,0.0
Northern Mariana Islands,2022-11-08,0.0
Northern Mariana Islands,2022-11-09,0.0
Northern Mariana Islands,2022-11-10,0.0
Northern Mariana Islands,2022-11-11,0.0
Northern Mariana Islands,2022-11-12,0.0
Northern Mariana Islands,2022-11-13,0.0
Northern Mariana Islands,2022-11-14,0.0
Northern Mariana Islands,2022-11-15,0.0
Northern Mariana Islands,2022-11-16,0.0
Northern Mariana Islands,2022-11-17,0.0
Northern Mariana Islands,2022-11-18,0.0
Northern Mariana Islands,2022-11-19,0.0
Northern Mariana Islands,2022-11-20,0.0
Northern Mariana Islands,2022-11-21,0.0
Northern Mariana Islands,2022-11-22,0.0
Northern Mariana Islands,2022-11-23,0.0
Northern Mariana Islands,2022-11-24,0.0
Northern Mariana Islands,2022-11-25,0.0
Northern Mariana Islands,2022-11-26,0.0
Northern Mariana Islands,2022-11-27,0.0
Northern Mariana Islands,2022-11-28,0.0
Northern Mariana Islands,2022-11-29,0.0
Northern Mariana Islands,2022-11-30,0.0
Northern Mariana Islands,2022-12-01,0.0
Northern Mariana Islands,2022-12-02,0.0
Northern Mariana Islands,2022-12-03,0.0
Northern Mariana Islands,2022-12-04,0.0
Northern Mariana Islands,2022-12-05,0.0
Northern Mariana Islands,2022-12-06,0.0
Northern Mariana Islands,2022-12-07,0.0
Northern Mariana Islands,2022-12-08,0.0
Northern Mariana Islands,2022-12-09,0.0
Northern Mariana Islands,2022-12-10,0.0
Northern Mariana Islands,2022-12-11,0.0
Northern Mariana Islands,2022-12-12,201.4211
Northern Mariana Islands,2022-12-13,201.4211
Northern Mariana Islands,2022-12-14,201.4211
Northern Mariana Islands,2022-12-15,201.4211
Northern Mariana Islands,2022-12-16,201.4211
Northern Mariana Islands,2022-12-17,201.4211
Northern Mariana Islands,2022-12-18,201.4211
Northern Mariana Islands,2022-12-19,0.0
Northern Mariana Islands,2022-12-20,0.0
Northern Mariana Islands,2022-12-21,0.0
Northern Mariana Islands,2022-12-22,0.0
Northern Mariana Islands,2022-12-23,0.0
Northern Mariana Islands,2022-12-24,0.0
Northern Mariana Islands,2022-12-25,0.0
Northern Mariana Islands,2022-12-26,0.0
Northern Mariana Islands,2022-12-27,0.0
Northern Mariana Islands,2022-12-28,0.0
Northern Mariana Islands,2022-12-29,0.0
Northern Mariana Islands,2022-12-30,0.0
Northern Mariana Islands,2022-12-31,0.0
Northern Mariana Islands,2023-01-01,492.707
Northern Mariana Islands,2023-01-02,492.707
Northern Mariana Islands,2023-01-03,492.707
Northern Mariana Islands,2023-01-04,492.707
Northern Mariana Islands,2023-01-05,492.707
Northern Mariana Islands,2023-01-06,492.707
Northern Mariana Islands,2023-01-07,492.707
Northern Mariana Islands,2023-01-08,0.0
Northern Mariana Islands,2023-01-09,0.0
Northern Mariana Islands,2023-01-10,0.0
Northern Mariana Islands,2023-01-11,0.0
Northern Mariana Islands,2023-01-12,0.0
Northern Mariana Islands,2023-01-13,0.0
Northern Mariana Islands,2023-01-14,0.0
Northern Mariana Islands,2023-01-15,0.0
Northern Mariana Islands,2023-01-16,0.0
Northern Mariana Islands,2023-01-17,0.0
Northern Mariana Islands,2023-01-18,0.0
Northern Mariana Islands,2023-01-19,0.0
Northern Mariana Islands,2023-01-20,0.0
Northern Mariana Islands,2023-01-21,0.0
Northern Mariana Islands,2023-01-22,0.0
Northern Mariana Islands,2023-01-23,0.0
Northern Mariana Islands,2023-01-24,0.0
Northern Mariana Islands,2023-01-25,0.0
Northern Mariana Islands,2023-01-26,0.0
Northern Mariana Islands,2023-01-27,0.0
Northern Mariana Islands,2023-01-28,0.0
Northern Mariana Islands,2023-01-29,0.0
Northern Mariana Islands,2023-01-30,0.0
Northern Mariana Islands,2023-01-31,0.0
Northern Mariana Islands,2023-02-01,0.0
Northern Mariana Islands,2023-02-02,0.0
Northern Mariana Islands,2023-02-03,0.0
Northern Mariana Islands,2023-02-04,0.0
Northern Mariana Islands,2023-02-05,0.0
Northern Mariana Islands,2023-02-06,0.0
Northern Mariana Islands,2023-02-07,0.0
Northern Mariana Islands,2023-02-08,0.0
Northern Mariana Islands,2023-02-09,0.0
Northern Mariana Islands,2023-02-10,0.0
Northern Mariana Islands,2023-02-11,0.0
Northern Mariana Islands,2023-02-12,0.0
Northern Mariana Islands,2023-02-13,0.0
Northern Mariana Islands,2023-02-14,0.0
Northern Mariana Islands,2023-02-15,0.0
Northern Mariana Islands,2023-02-16,0.0
Northern Mariana Islands,2023-02-17,0.0
Northern Mariana Islands,2023-02-18,0.0
Northern Mariana Islands,2023-02-19,0.0
Northern Mariana Islands,2023-02-20,0.0
Northern Mariana Islands,2023-02-21,0.0
Northern Mariana Islands,2023-02-22,0.0
Northern Mariana Islands,2023-02-23,0.0
Northern Mariana Islands,2023-02-24,0.0
Northern Mariana Islands,2023-02-25,0.0
Northern Mariana Islands,2023-02-26,787.0917
Northern Mariana Islands,2023-02-27,787.0917
Northern Mariana Islands,2023-02-28,787.0917
Northern Mariana Islands,2023-03-01,787.0917
Northern Mariana Islands,2023-03-02,787.0917
Northern Mariana Islands,2023-03-03,787.0917
Northern Mariana Islands,2023-03-04,787.0917
Northern Mariana Islands,2023-03-05,0.0
Northern Mariana Islands,2023-03-06,0.0
Northern Mariana Islands,2023-03-07,0.0
Northern Mariana Islands,2023-03-08,0.0
Northern Mariana Islands,2023-03-09,0.0
Northern Mariana Islands,2023-03-10,0.0
Northern Mariana Islands,2023-03-11,0.0
Northern Mariana Islands,2023-03-12,226.2114
Northern Mariana Islands,2023-03-13,226.2114
Northern Mariana Islands,2023-03-14,226.2114
Northern Mariana Islands,2023-03-15,226.2114
Northern Mariana Islands,2023-03-16,226.2114
Northern Mariana Islands,2023-03-17,226.2114
Northern Mariana Islands,2023-03-18,226.2114
Northern Mariana Islands,2023-03-19,80.56844
Northern Mariana Islands,2023-03-20,80.56844
Northern Mariana Islands,2023-03-21,80.56844
Northern Mariana Islands,2023-03-22,80.56844
Northern Mariana Islands,2023-03-23,80.56844
Northern Mariana Islands,2023-03-24,80.56844
Northern Mariana Islands,2023-03-25,80.56844
Northern Mariana Islands,2023-03-26,77.46966
Northern Mariana Islands,2023-03-27,77.46966
Northern Mariana Islands,2023-03-28,77.46966
Northern Mariana Islands,2023-03-29,77.46966
Northern Mariana Islands,2023-03-30,77.46966
Northern Mariana Islands,2023-03-31,77.46966
Northern Mariana Islands,2023-04-01,77.46966
Northern Mariana Islands,2023-04-02,40.28422
Northern Mariana Islands,2023-04-03,40.28422
Northern Mariana Islands,2023-04-04,40.28422
Northern Mariana Islands,2023-04-05,40.28422
Northern Mariana Islands,2023-04-06,40.28422
Northern Mariana Islands,2023-04-07,40.28422
Northern Mariana Islands,2023-04-08,40.28422
Northern Mariana Islands,2023-04-09,0.0
Northern Mariana Islands,2023-04-10,40.28422
Northern Mariana Islands,2023-04-11,40.28422
Northern Mariana Islands,2023-04-12,40.28422
Northern Mariana Islands,2023-04-13,40.28422
Northern Mariana Islands,2023-04-14,40.28422
Northern Mariana Islands,2023-04-15,46.481792
Northern Mariana Islands,2023-04-16,86.766014
Northern Mariana Islands,2023-04-17,46.481792
Northern Mariana Islands,2023-04-18,46.481792
Northern Mariana Islands,2023-04-19,46.481792
Northern Mariana Islands,2023-04-20,46.481792
Northern Mariana Islands,2023-04-21,46.481792
Northern Mariana Islands,2023-04-22,40.28422
Northern Mariana Islands,2023-04-23,77.46966
Northern Mariana Islands,2023-04-24,77.46966
Northern Mariana Islands,2023-04-25,77.46966
Northern Mariana Islands,2023-04-26,77.46966
Northern Mariana Islands,2023-04-27,77.46966
Northern Mariana Islands,2023-04-28,77.46966
Northern Mariana Islands,2023-04-29,77.46966
Northern Mariana Islands,2023-04-30,30.987862
Northern Mariana Islands,2023-05-01,30.987862
Northern Mariana Islands,2023-05-02,30.987862
Northern Mariana Islands,2023-05-03,30.987862
Northern Mariana Islands,2023-05-04,30.987862
Northern Mariana Islands,2023-05-05,30.987862
Northern Mariana Islands,2023-05-06,30.987862
Northern Mariana Islands,2023-05-07,71.27208
Northern Mariana Islands,2023-05-08,71.27208
Northern Mariana Islands,2023-05-09,71.27208
Northern Mariana Islands,2023-05-10,71.27208
Northern Mariana Islands,2023-05-11,71.27208
Northern Mariana Islands,2023-05-12,71.27208
Northern Mariana Islands,2023-05-13,71.27208
Northern Mariana Islands,2023-05-14,74.37087
